dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.42340425531914894;0.34068396910661186;[[38, 39, 111, 20, 18, 12, 6], [0, 108, 29, 4, 1, 7, 0], [2, 4, 277, 4, 1, 1, 2], [29, 50, 203, 222, 28, 25, 12], [15, 37, 26, 58, 127, 19, 13], [10, 57, 105, 6, 4, 20, 5], [31, 26, 38, 12, 7, 7, 4]];[0.304, 0.3364485981308411, 0.35107731305449935, 0.6809815950920245, 0.6827956989247311, 0.21978021978021978, 0.09523809523809523];0.45777233782129745;0.38335271993521297;[[24, 17, 41, 10, 6, 4, 4], [0, 53, 8, 3, 0, 1, 1], [1, 0, 124, 1, 0, 0, 0], [11, 24, 83, 99, 13, 9, 7], [11, 15, 13, 20, 59, 3, 7], [5, 22, 46, 4, 0, 12, 1], [17, 8, 20, 2, 3, 2, 3]];[0.34782608695652173, 0.381294964028777, 0.3701492537313433, 0.7122302158273381, 0.7283950617283951, 0.3870967741935484, 0.13043478260869565];11.0;[1, 2, 1, 3, 3, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5200642054574639;0.4463466567124987;[[89, 32, 60, 17, 31, 8, 6], [9, 101, 25, 7, 1, 4, 2], [3, 3, 276, 6, 0, 3, 0], [47, 37, 111, 289, 43, 14, 22], [33, 14, 19, 46, 174, 5, 2], [43, 50, 82, 6, 3, 20, 3], [63, 18, 11, 1, 4, 3, 23]];[0.31010452961672474, 0.396078431372549, 0.4726027397260274, 0.7768817204301075, 0.6796875, 0.3508771929824561, 0.39655172413793105];0.5410036719706243;0.4561846244045518;[[41, 16, 17, 9, 17, 3, 3], [3, 50, 6, 4, 1, 1, 1], [1, 0, 121, 2, 0, 1, 1], [19, 13, 50, 132, 19, 7, 6], [13, 5, 5, 14, 82, 4, 5], [24, 19, 30, 6, 0, 11, 0], [27, 6, 7, 2, 4, 4, 5]];[0.3203125, 0.45871559633027525, 0.5127118644067796, 0.7810650887573964, 0.6666666666666666, 0.3548387096774194, 0.23809523809523808];22.0;[2, 2, 1, 9, 5, 1, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5409041980624327;0.45854754796107267;[[85, 30, 60, 12, 46, 7, 3], [9, 102, 25, 8, 1, 4, 0], [5, 1, 276, 6, 2, 1, 0], [39, 30, 91, 315, 59, 12, 10], [27, 19, 16, 35, 186, 4, 4], [44, 40, 79, 17, 3, 19, 4], [59, 19, 10, 3, 6, 3, 22]];[0.31716417910447764, 0.42323651452282157, 0.4955116696588869, 0.7954545454545454, 0.6138613861386139, 0.38, 0.5116279069767442];0.5532435740514076;0.46271312479986665;[[41, 15, 18, 4, 23, 3, 2], [3, 51, 6, 3, 1, 2, 0], [0, 2, 121, 3, 0, 0, 0], [17, 15, 43, 133, 26, 4, 8], [8, 4, 7, 12, 91, 3, 3], [24, 16, 31, 8, 0, 10, 1], [26, 8, 9, 1, 2, 4, 5]];[0.3445378151260504, 0.4594594594594595, 0.5148936170212766, 0.8109756097560976, 0.6363636363636364, 0.38461538461538464, 0.2631578947368421];33.0;[2, 2, 1, 16, 7, 2, 3]
Cora;own;pagerank;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 17, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5630387931034483;0.48389059931701606;[[124, 26, 35, 14, 33, 9, 1], [14, 98, 24, 7, 1, 4, 1], [1, 4, 276, 5, 1, 2, 2], [43, 23, 89, 320, 58, 13, 9], [32, 18, 5, 38, 183, 4, 11], [44, 36, 82, 16, 6, 18, 4], [59, 17, 10, 1, 7, 2, 26]];[0.3911671924290221, 0.44144144144144143, 0.5297504798464492, 0.7980049875311721, 0.6332179930795848, 0.34615384615384615, 0.48148148148148145];0.5716034271725826;0.4796628108452241;[[58, 7, 15, 4, 19, 2, 1], [4, 50, 6, 3, 1, 2, 0], [1, 0, 121, 2, 2, 0, 0], [22, 15, 41, 134, 24, 8, 2], [12, 5, 8, 9, 90, 2, 2], [26, 18, 29, 7, 0, 10, 0], [27, 8, 9, 2, 2, 3, 4]];[0.38666666666666666, 0.4854368932038835, 0.5283842794759825, 0.8322981366459627, 0.6521739130434783, 0.37037037037037035, 0.4444444444444444];35.0;[3, 2, 1, 17, 7, 2, 3]


Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.13220518244315177;0.12561812857993163;[[37, 28, 30, 39, 31, 36, 44], [28, 17, 25, 23, 24, 18, 16], [47, 30, 40, 51, 43, 32, 49], [82, 81, 87, 63, 86, 77, 96], [49, 35, 39, 40, 54, 41, 40], [16, 50, 32, 28, 31, 27, 24], [20, 14, 16, 29, 14, 20, 12]];[0.13261648745519714, 0.06666666666666667, 0.14869888475836432, 0.23076923076923078, 0.19081272084805653, 0.10756972111553785, 0.042704626334519574];0.13219094247246022;0.1232072061121393;[[15, 18, 14, 18, 14, 12, 15], [12, 5, 10, 8, 12, 9, 10], [20, 13, 23, 20, 13, 20, 17], [30, 32, 43, 34, 36, 38, 33], [22, 13, 19, 22, 10, 22, 20], [16, 13, 10, 10, 19, 12, 10], [8, 11, 12, 4, 7, 4, 9]];[0.12195121951219512, 0.047619047619047616, 0.17557251908396945, 0.29310344827586204, 0.09009009009009009, 0.10256410256410256, 0.07894736842105263];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[3, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4648936170212766;0.36950258087135823;[[1, 35, 25, 67, 3, 105, 9], [1, 115, 7, 18, 0, 7, 0], [2, 26, 182, 60, 2, 18, 1], [23, 86, 30, 357, 13, 52, 9], [8, 37, 13, 99, 98, 32, 8], [6, 37, 11, 24, 5, 118, 5], [5, 17, 8, 8, 6, 78, 3]];[0.021739130434782608, 0.32577903682719545, 0.6594202898550725, 0.5639810426540285, 0.7716535433070866, 0.28780487804878047, 0.08571428571428572];0.4883720930232558;0.3835070852891696;[[1, 19, 9, 26, 2, 48, 1], [1, 52, 0, 9, 1, 3, 0], [1, 11, 92, 13, 1, 8, 0], [1, 30, 12, 167, 6, 26, 4], [6, 24, 9, 40, 40, 5, 4], [5, 14, 10, 10, 1, 45, 5], [2, 7, 1, 3, 1, 39, 2]];[0.058823529411764705, 0.33121019108280253, 0.6917293233082706, 0.6231343283582089, 0.7692307692307693, 0.25862068965517243, 0.125];11.0;[0, 3, 1, 2, 3, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5601926163723917;0.492018431487833;[[115, 12, 13, 39, 8, 54, 3], [8, 111, 6, 18, 0, 5, 0], [6, 30, 180, 57, 0, 18, 0], [21, 74, 26, 369, 18, 44, 12], [25, 17, 9, 68, 151, 18, 5], [7, 37, 14, 22, 2, 118, 5], [4, 17, 8, 10, 6, 76, 3]];[0.6182795698924731, 0.3724832214765101, 0.703125, 0.6329331046312179, 0.8162162162162162, 0.35435435435435436, 0.10714285714285714];0.5667074663402693;0.4986691637019268;[[50, 8, 5, 13, 1, 29, 0], [3, 51, 0, 7, 1, 3, 1], [0, 11, 92, 13, 0, 9, 1], [8, 29, 12, 159, 11, 21, 6], [5, 10, 9, 28, 66, 7, 3], [8, 13, 12, 9, 4, 43, 1], [3, 4, 2, 3, 2, 39, 2]];[0.6493506493506493, 0.40476190476190477, 0.696969696969697, 0.6853448275862069, 0.7764705882352941, 0.2847682119205298, 0.14285714285714285];22.0;[1, 3, 1, 8, 5, 3, 1]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5909580193756727;0.5114072124787137;[[112, 15, 13, 39, 7, 56, 2], [7, 109, 13, 14, 0, 5, 0], [6, 10, 235, 29, 1, 9, 0], [20, 66, 43, 375, 11, 35, 8], [24, 22, 9, 69, 148, 14, 5], [5, 37, 19, 21, 3, 117, 2], [6, 15, 11, 9, 2, 78, 2]];[0.6222222222222222, 0.3978102189781022, 0.685131195335277, 0.6744604316546763, 0.8604651162790697, 0.37261146496815284, 0.10526315789473684];0.5801713586291309;0.5060239495085244;[[48, 7, 7, 15, 2, 26, 1], [2, 52, 4, 7, 0, 1, 0], [1, 9, 104, 7, 0, 5, 0], [11, 24, 20, 162, 4, 22, 3], [3, 8, 12, 34, 65, 4, 2], [6, 16, 16, 8, 0, 41, 3], [3, 4, 5, 2, 3, 36, 2]];[0.6486486486486487, 0.43333333333333335, 0.6190476190476191, 0.6893617021276596, 0.8783783783783784, 0.3037037037037037, 0.18181818181818182];33.0;[1, 3, 2, 14, 7, 4, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 15, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5948275862068966;0.5191691188928759;[[113, 14, 14, 41, 8, 52, 2], [7, 108, 14, 14, 0, 5, 0], [6, 9, 237, 28, 0, 9, 1], [22, 60, 37, 373, 16, 39, 10], [25, 17, 7, 67, 155, 14, 5], [7, 35, 21, 21, 3, 114, 3], [10, 15, 6, 11, 2, 75, 4]];[0.5947368421052631, 0.4186046511627907, 0.7053571428571429, 0.6720720720720721, 0.842391304347826, 0.37012987012987014, 0.16];0.5899632802937577;0.5357001133388554;[[48, 7, 7, 13, 2, 26, 3], [2, 52, 2, 8, 0, 1, 1], [0, 8, 105, 6, 1, 5, 1], [9, 25, 19, 160, 6, 25, 2], [3, 8, 8, 32, 67, 8, 2], [3, 16, 17, 9, 1, 42, 2], [2, 3, 3, 2, 0, 37, 8]];[0.7164179104477612, 0.4369747899159664, 0.6521739130434783, 0.6956521739130435, 0.8701298701298701, 0.2916666666666667, 0.42105263157894735];35.0;[1, 3, 2, 15, 8, 4, 2]


Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.1427815970386039;0.13271804550184174;[[39, 32, 35, 29, 30, 40, 40], [24, 16, 24, 27, 19, 17, 24], [33, 44, 36, 42, 54, 39, 44], [68, 85, 80, 93, 88, 72, 86], [49, 42, 46, 40, 35, 42, 44], [35, 24, 30, 35, 22, 32, 30], [22, 20, 14, 16, 11, 23, 19]];[0.14444444444444443, 0.060836501901140684, 0.13584905660377358, 0.32978723404255317, 0.13513513513513514, 0.12075471698113208, 0.06620209059233449];0.1481028151774786;0.13979901265931075;[[19, 19, 17, 15, 14, 10, 12], [16, 9, 4, 9, 9, 10, 9], [24, 21, 18, 21, 13, 12, 17], [39, 44, 34, 39, 28, 35, 27], [18, 22, 18, 21, 15, 18, 16], [12, 15, 16, 9, 17, 12, 9], [4, 14, 7, 11, 6, 4, 9]];[0.14393939393939395, 0.0625, 0.15789473684210525, 0.312, 0.14705882352941177, 0.1188118811881188, 0.09090909090909091];0.0;[]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.4218085106382979;0.338532108068477;[[61, 69, 10, 15, 1, 83, 5], [2, 119, 5, 16, 0, 6, 0], [1, 68, 199, 16, 0, 4, 2], [65, 42, 86, 281, 14, 65, 16], [85, 46, 40, 52, 10, 47, 18], [4, 52, 9, 13, 5, 120, 3], [14, 7, 10, 13, 4, 74, 3]];[0.2629310344827586, 0.29528535980148884, 0.5543175487465181, 0.6921182266009852, 0.29411764705882354, 0.3007518796992481, 0.06382978723404255];0.4112607099143207;0.3304091708435671;[[24, 34, 3, 9, 1, 33, 2], [1, 53, 1, 7, 1, 2, 1], [1, 29, 87, 3, 3, 3, 0], [26, 21, 40, 116, 9, 30, 4], [26, 23, 13, 30, 5, 27, 4], [4, 20, 4, 8, 1, 50, 3], [6, 4, 4, 5, 2, 33, 1]];[0.2727272727272727, 0.28804347826086957, 0.5723684210526315, 0.651685393258427, 0.22727272727272727, 0.2808988764044944, 0.06666666666666667];11.0;[1, 3, 2, 3, 0, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5040128410914928;0.45467520906908865;[[57, 66, 21, 15, 4, 80, 1], [1, 110, 14, 13, 4, 6, 0], [2, 12, 266, 4, 1, 3, 1], [48, 29, 134, 274, 11, 54, 15], [64, 16, 19, 65, 99, 19, 12], [3, 32, 47, 7, 4, 113, 0], [7, 4, 6, 8, 3, 72, 23]];[0.3131868131868132, 0.40892193308550184, 0.52465483234714, 0.7098445595854922, 0.7857142857142857, 0.3256484149855908, 0.4423076923076923];0.49938800489596086;0.43934683408327074;[[23, 32, 9, 7, 1, 30, 4], [0, 52, 4, 6, 1, 3, 0], [1, 6, 115, 3, 1, 0, 0], [21, 14, 52, 117, 7, 26, 9], [14, 4, 13, 22, 55, 17, 3], [4, 13, 23, 7, 2, 41, 0], [3, 4, 3, 5, 3, 32, 5]];[0.3484848484848485, 0.416, 0.5251141552511416, 0.7005988023952096, 0.7857142857142857, 0.2751677852348993, 0.23809523809523808];22.0;[1, 3, 3, 7, 4, 2, 2]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5075349838536061;0.4557951862818103;[[58, 69, 20, 11, 3, 81, 2], [1, 119, 14, 9, 0, 4, 0], [0, 15, 263, 5, 2, 2, 1], [47, 41, 124, 279, 19, 41, 10], [57, 24, 17, 72, 87, 25, 8], [4, 33, 45, 6, 4, 114, 0], [8, 5, 5, 8, 2, 71, 23]];[0.3314285714285714, 0.3888888888888889, 0.5389344262295082, 0.7153846153846154, 0.7435897435897436, 0.33727810650887574, 0.5227272727272727];0.5091799265605875;0.4452516106304919;[[26, 32, 9, 8, 1, 30, 0], [0, 54, 5, 4, 1, 0, 2], [0, 5, 117, 3, 0, 0, 1], [25, 17, 48, 123, 8, 22, 3], [15, 11, 12, 22, 49, 14, 5], [3, 13, 24, 6, 1, 42, 1], [2, 2, 5, 5, 2, 34, 5]];[0.36619718309859156, 0.40298507462686567, 0.5318181818181819, 0.7192982456140351, 0.7903225806451613, 0.29577464788732394, 0.29411764705882354];33.0;[1, 4, 4, 11, 8, 2, 3]
Cora;own;pagerank;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5107758620689655;0.45893476008298195;[[57, 72, 19, 10, 6, 77, 3], [1, 119, 14, 8, 0, 4, 1], [0, 12, 262, 5, 1, 4, 3], [47, 41, 120, 283, 11, 45, 14], [59, 23, 15, 71, 90, 24, 7], [4, 36, 45, 4, 4, 113, 0], [6, 3, 5, 9, 3, 72, 24]];[0.3275862068965517, 0.3888888888888889, 0.5458333333333333, 0.7256410256410256, 0.782608695652174, 0.3333333333333333, 0.46153846153846156];0.5152998776009792;0.45443364246303114;[[24, 31, 10, 8, 3, 30, 0], [0, 55, 5, 4, 1, 0, 1], [0, 5, 116, 2, 2, 1, 0], [19, 18, 50, 123, 8, 25, 3], [12, 6, 12, 25, 54, 16, 3], [4, 14, 22, 5, 1, 43, 1], [1, 2, 7, 5, 3, 31, 6]];[0.4, 0.4198473282442748, 0.5225225225225225, 0.7151162790697675, 0.75, 0.2945205479452055, 0.42857142857142855];35.0;[1, 4, 5, 11, 9, 2, 3]

