dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution

Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.06874669487043893;0.02991637408971584;[[0, 1, 10, 0, 0, 7, 204, 23, 0, 0], [0, 0, 1, 0, 0, 6, 127, 17, 0, 0], [0, 0, 4, 0, 0, 3, 200, 85, 0, 0], [0, 0, 25, 2, 0, 20, 352, 173, 0, 0], [0, 0, 6, 4, 0, 18, 234, 35, 1, 0], [0, 0, 4, 0, 0, 18, 148, 37, 0, 1], [0, 0, 1, 0, 0, 3, 106, 15, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, 0.0, 0.0784313725490196, 0.3333333333333333, nan, 0.24, 0.07731582786287382, 0.0, 0.0, 0.0];0.05507955936352509;0.022510912513705288;[[0, 0, 1, 0, 0, 2, 89, 14, 0, 0], [0, 0, 0, 0, 0, 2, 59, 5, 0, 0], [0, 0, 2, 0, 0, 2, 102, 18, 0, 2], [0, 0, 10, 0, 0, 11, 150, 75, 0, 0], [0, 0, 1, 1, 0, 8, 98, 19, 1, 0], [0, 0, 2, 0, 0, 5, 64, 19, 0, 0], [0, 0, 2, 0, 0, 3, 38, 12, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[nan, nan, 0.1111111111111111, 0.0, nan, 0.15151515151515152, 0.06333333333333334, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.18181818181818182;0.07692307692307693;[[0, 2, 0, 0], [0, 2, 0, 0], [0, 6, 0, 0], [0, 1, 0, 0]];[nan, 0.18181818181818182, nan, nan];0.18829787234042553;0.04619594132401004;[[1, 0, 291, 0, 0, 0, 0], [0, 0, 118, 0, 0, 0, 0], [0, 0, 353, 0, 0, 0, 0], [0, 0, 519, 0, 0, 0, 0], [2, 0, 274, 0, 0, 0, 0], [0, 0, 202, 0, 0, 0, 0], [0, 0, 120, 0, 0, 0, 0]];[0.3333333333333333, nan, 0.18806606286627597, nan, nan, nan, nan];0.15422276621787026;0.03825717321997874;[[0, 0, 106, 0, 0, 0, 0], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 246, 0, 0, 0, 0], [2, 0, 126, 0, 0, 0, 0], [0, 0, 90, 0, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, nan, 0.15460122699386503, nan, nan, nan, nan];11.0;[2, 0, 2, 6, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.6363636363636364;0.3238095238095238;[[4, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [3, 0, 0, 1, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]];[0.5, nan, 0.5, 0.875, nan, nan, nan];0.4933119315141787;0.26495237971909763;[[285, 0, 21, 9, 0, 0, 0], [42, 0, 78, 3, 0, 0, 0], [1, 0, 329, 1, 0, 0, 0], [107, 0, 86, 308, 0, 0, 0], [209, 0, 30, 42, 0, 0, 0], [54, 0, 149, 1, 0, 0, 0], [76, 0, 36, 2, 0, 0, 0]];[0.3682170542635659, nan, 0.4513031550068587, 0.8415300546448088, nan, nan, nan];0.41982864137086906;0.22923742038271674;[[91, 0, 13, 2, 0, 0, 0], [16, 0, 46, 4, 0, 0, 0], [1, 0, 124, 1, 0, 0, 0], [70, 0, 48, 128, 0, 0, 0], [105, 0, 14, 9, 0, 0, 0], [22, 0, 66, 2, 0, 0, 0], [38, 0, 17, 0, 0, 0, 0]];[0.2653061224489796, nan, 0.3780487804878049, 0.8767123287671232, nan, nan, nan];22.0;[4, 1, 3, 7, 4, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.6060606060606061;0.34794372294372294;[[5, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [4, 0, 0, 2, 1, 0, 0], [2, 0, 2, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0]];[0.45454545454545453, nan, 0.5714285714285714, 0.7142857142857143, 1.0, nan, nan];0.5279870828848224;0.2898832730434767;[[266, 0, 22, 15, 0, 0, 0], [16, 0, 18, 69, 0, 0, 0], [1, 0, 326, 3, 0, 0, 0], [92, 0, 46, 376, 0, 0, 0], [177, 0, 27, 80, 13, 0, 0], [59, 0, 115, 27, 0, 0, 0], [75, 0, 10, 25, 0, 0, 0]];[0.3877551020408163, nan, 0.5780141843971631, 0.6319327731092437, 1.0, nan, nan];0.4430844553243574;0.2403887928052577;[[88, 0, 12, 6, 0, 0, 0], [7, 0, 17, 42, 0, 0, 0], [0, 0, 124, 2, 0, 0, 0], [68, 0, 25, 150, 3, 0, 0], [76, 0, 16, 36, 0, 0, 0], [29, 0, 49, 12, 0, 0, 0], [39, 0, 6, 10, 0, 0, 0]];[0.28664495114006516, nan, 0.4979919678714859, 0.5813953488372093, 0.0, nan, nan];33.0;[5, 1, 4, 10, 7, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;615395017.0;0.7428571428571429;0.46875743304314726;[[5, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [1, 0, 0, 0, 6, 0, 0], [2, 0, 2, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 0]];[0.5555555555555556, nan, 0.5714285714285714, 0.8461538461538461, 1.0, nan, nan];0.6244612068965517;0.4005197842053745;[[261, 0, 21, 15, 1, 0, 0], [14, 0, 16, 73, 0, 0, 0], [1, 0, 326, 3, 0, 0, 0], [71, 0, 38, 408, 5, 0, 0], [75, 0, 13, 43, 164, 0, 0], [45, 0, 99, 43, 0, 0, 0], [84, 0, 12, 25, 0, 0, 0]];[0.47368421052631576, nan, 0.6209523809523809, 0.6688524590163935, 0.9647058823529412, nan, nan];0.5556915544675642;0.3675321581021324;[[85, 0, 15, 5, 1, 0, 0], [5, 0, 14, 47, 0, 0, 0], [0, 0, 123, 3, 0, 0, 0], [51, 0, 18, 169, 8, 0, 0], [24, 0, 7, 20, 77, 0, 0], [25, 0, 45, 20, 0, 0, 0], [39, 0, 5, 11, 0, 0, 0]];[0.37117903930131, nan, 0.5418502202643172, 0.6145454545454545, 0.8953488372093024, nan, nan];35.0;[5, 1, 4, 11, 7, 4, 3]


Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.1274457958751983;0.05985245976249908;[[23, 0, 0, 11, 51, 155, 0, 0, 0, 4, 1], [3, 1, 0, 2, 55, 86, 0, 0, 0, 3, 1], [9, 1, 0, 5, 31, 152, 0, 5, 0, 60, 29], [16, 1, 0, 15, 98, 387, 0, 4, 1, 31, 19], [6, 2, 0, 5, 76, 183, 1, 2, 0, 10, 13], [0, 1, 0, 15, 45, 123, 2, 3, 0, 10, 9], [4, 0, 0, 6, 46, 37, 3, 0, 0, 29, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.3770491803278688, 0.16666666666666666, nan, 0.2542372881355932, 0.1890547263681592, 0.10952804986642921, 0.5, 0.0, 0.0, 0.0, 0.0];0.11260709914320685;0.04439833261031316;[[5, 0, 0, 3, 21, 76, 0, 0, 0, 0, 1], [1, 0, 0, 1, 22, 41, 0, 0, 0, 1, 0], [2, 0, 0, 4, 14, 60, 0, 5, 0, 37, 4], [2, 1, 0, 2, 48, 175, 0, 2, 1, 10, 5], [2, 1, 0, 2, 33, 78, 0, 2, 2, 4, 4], [0, 0, 0, 7, 21, 52, 1, 0, 0, 4, 5], [0, 0, 0, 3, 25, 15, 0, 0, 0, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.4166666666666667, 0.0, nan, 0.09090909090909091, 0.1793478260869565, 0.10462776659959759, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.5454545454545454;0.1411764705882353;[[0, 0, 1, 0, 0], [0, 0, 1, 0, 0], [0, 0, 6, 0, 0], [0, 0, 2, 0, 0], [0, 0, 1, 0, 0]];[nan, nan, 0.5454545454545454, nan, nan];0.33351063829787236;0.07145706308051743;[[0, 0, 0, 213, 0, 0, 0], [0, 0, 0, 150, 0, 0, 0], [0, 0, 0, 286, 0, 0, 0], [0, 0, 0, 627, 0, 0, 0], [0, 0, 0, 278, 0, 0, 0], [0, 0, 0, 199, 0, 0, 0], [0, 0, 0, 127, 0, 0, 0]];[nan, nan, nan, 0.33351063829787236, nan, nan, nan];0.3011015911872705;0.06612014514178201;[[0, 0, 0, 106, 0, 0, 0], [0, 0, 0, 66, 0, 0, 0], [0, 0, 0, 126, 0, 0, 0], [0, 0, 0, 246, 0, 0, 0], [0, 0, 0, 128, 0, 0, 0], [0, 0, 0, 90, 0, 0, 0], [0, 0, 0, 55, 0, 0, 0]];[nan, nan, nan, 0.3011015911872705, nan, nan, nan];11.0;[0, 1, 1, 6, 2, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.5454545454545454;0.21768707482993196;[[0, 1, 0, 2, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0]];[nan, 0.75, nan, 0.5, nan, nan, nan];0.4446227929373997;0.173619391230141;[[0, 13, 0, 233, 0, 0, 0], [0, 157, 0, 36, 0, 0, 0], [0, 8, 0, 159, 0, 0, 0], [0, 15, 0, 674, 0, 0, 0], [0, 6, 0, 252, 0, 0, 0], [0, 101, 0, 69, 0, 0, 0], [0, 19, 0, 127, 0, 0, 0]];[nan, 0.49216300940438873, nan, 0.43483870967741933, nan, nan, nan];0.3623011015911873;0.15662752664893992;[[0, 5, 0, 101, 0, 0, 0], [0, 57, 0, 9, 0, 0, 0], [0, 6, 0, 120, 0, 0, 0], [0, 7, 0, 239, 0, 0, 0], [0, 6, 0, 122, 0, 0, 0], [0, 46, 0, 44, 0, 0, 0], [0, 2, 0, 53, 0, 0, 0]];[nan, 0.4418604651162791, nan, 0.34738372093023256, nan, nan, nan];22.0;[3, 3, 1, 9, 3, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.5151515151515151;0.20714285714285716;[[0, 1, 0, 3, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 1, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0]];[nan, 0.6666666666666666, nan, 0.48148148148148145, nan, nan, nan];0.3832077502691066;0.1538171188081217;[[0, 23, 0, 214, 0, 0, 0], [0, 146, 0, 17, 0, 0, 0], [0, 36, 0, 279, 0, 0, 0], [0, 14, 0, 566, 0, 0, 0], [0, 10, 0, 245, 0, 0, 0], [0, 125, 0, 47, 0, 0, 0], [0, 42, 0, 94, 0, 0, 0]];[nan, 0.3686868686868687, nan, 0.387140902872777, nan, nan, nan];0.36107711138310894;0.14760219131900548;[[0, 10, 0, 96, 0, 0, 0], [0, 57, 0, 9, 0, 0, 0], [0, 7, 0, 119, 0, 0, 0], [0, 8, 0, 238, 0, 0, 0], [0, 8, 0, 120, 0, 0, 0], [0, 59, 0, 31, 0, 0, 0], [0, 10, 0, 45, 0, 0, 0]];[nan, 0.3584905660377358, nan, 0.3617021276595745, nan, nan, nan];33.0;[4, 4, 4, 13, 3, 3, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.5142857142857142;0.19279907084785133;[[0, 1, 0, 3, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 14, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 2, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0]];[nan, 0.5, nan, 0.5185185185185185, nan, nan, nan];0.38092672413793105;0.14716202908804193;[[0, 36, 0, 201, 0, 0, 0], [0, 149, 0, 14, 0, 0, 0], [0, 58, 0, 256, 0, 0, 0], [0, 21, 0, 558, 0, 0, 0], [0, 14, 0, 241, 0, 0, 0], [0, 135, 0, 37, 0, 0, 0], [0, 77, 0, 59, 0, 0, 0]];[nan, 0.3040816326530612, nan, 0.4084919472913616, nan, nan, nan];0.3561811505507956;0.13801696458523027;[[0, 17, 0, 89, 0, 0, 0], [0, 57, 0, 9, 0, 0, 0], [0, 12, 0, 114, 0, 0, 0], [0, 12, 0, 234, 0, 0, 0], [0, 13, 0, 115, 0, 0, 0], [0, 66, 0, 24, 0, 0, 0], [0, 28, 0, 27, 0, 0, 0]];[nan, 0.2780487804878049, nan, 0.38235294117647056, nan, nan, nan];35.0;[4, 4, 5, 14, 3, 3, 2]


Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.09307244843997885;0.05527567029024856;[[0, 68, 0, 16, 3, 0, 28, 30, 2, 11, 87], [0, 68, 0, 7, 2, 0, 11, 41, 4, 0, 18], [1, 71, 0, 26, 4, 0, 29, 104, 1, 17, 39], [0, 192, 6, 71, 20, 2, 53, 157, 4, 26, 41], [3, 79, 1, 9, 15, 0, 20, 108, 4, 10, 49], [0, 70, 0, 8, 9, 0, 41, 43, 1, 5, 31], [0, 17, 2, 5, 0, 0, 22, 34, 0, 24, 21], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.12035398230088495, 0.0, 0.5, 0.2830188679245283, 0.0, 0.10784313725490197, 0.0, 0.0, 0.0, 0.0];0.08078335373317014;0.0522654576536353;[[0, 20, 0, 12, 0, 0, 5, 22, 1, 5, 41], [0, 23, 0, 4, 4, 0, 4, 25, 0, 1, 5], [0, 29, 0, 7, 0, 0, 12, 52, 1, 5, 20], [0, 94, 0, 26, 5, 2, 10, 63, 4, 15, 27], [0, 38, 0, 4, 9, 0, 3, 49, 0, 2, 23], [1, 30, 0, 5, 5, 0, 20, 16, 0, 2, 11], [0, 11, 1, 0, 0, 0, 8, 16, 0, 12, 7], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.09387755102040816, 0.0, 0.4482758620689655, 0.391304347826087, 0.0, 0.12903225806451613, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.5454545454545454;0.40307692307692305;[[1, 0, 0, 3, 0], [0, 1, 0, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 4, 0], [0, 0, 0, 1, 0]];[1.0, 1.0, nan, 0.4444444444444444, nan];0.37872340425531914;0.2060761501923454;[[25, 6, 0, 240, 0, 0, 0], [0, 108, 0, 54, 0, 0, 0], [0, 30, 0, 272, 0, 0, 0], [0, 0, 0, 563, 0, 0, 0], [0, 2, 0, 258, 16, 0, 0], [1, 17, 0, 169, 0, 0, 0], [4, 1, 0, 114, 0, 0, 0]];[0.8333333333333334, 0.6585365853658537, nan, 0.33712574850299404, 1.0, nan, nan];0.3733170134638923;0.1978890728579497;[[9, 2, 0, 95, 0, 0, 0], [0, 48, 0, 18, 0, 0, 0], [0, 13, 0, 113, 0, 0, 0], [0, 1, 0, 245, 0, 0, 0], [0, 3, 0, 122, 3, 0, 0], [0, 7, 0, 83, 0, 0, 0], [0, 1, 0, 54, 0, 0, 0]];[1.0, 0.64, nan, 0.3356164383561644, 1.0, nan, nan];11.0;[4, 1, 1, 4, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.7727272727272727;0.7159090909090908;[[3, 0, 2, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 3, 0, 0, 0]];[1.0, 1.0, 0.375, 1.0, 1.0, nan];0.5034777956126271;0.39336912513292377;[[87, 1, 149, 10, 0, 0, 0], [0, 97, 42, 3, 0, 0, 0], [2, 0, 354, 11, 0, 0, 0], [1, 0, 184, 362, 0, 0, 0], [0, 2, 143, 84, 41, 0, 0], [0, 0, 183, 2, 0, 0, 0], [0, 0, 110, 1, 0, 0, 0]];[0.9666666666666667, 0.97, 0.303862660944206, 0.7653276955602537, 1.0, nan, nan];0.44430844553243576;0.3560062563336577;[[34, 2, 64, 6, 0, 0, 0], [0, 45, 20, 1, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [1, 0, 99, 146, 0, 0, 0], [0, 3, 75, 37, 13, 0, 0], [0, 0, 89, 1, 0, 0, 0], [0, 0, 55, 0, 0, 0, 0]];[0.9714285714285714, 0.9, 0.23719165085388993, 0.7604166666666666, 1.0, nan, nan];22.0;[5, 2, 3, 7, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.7575757575757576;0.5904761904761904;[[6, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [1, 0, 2, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [1, 0, 0, 1, 3, 0, 0], [4, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]];[0.5, 1.0, 1.0, 0.8461538461538461, 1.0, nan, nan];0.6334768568353067;0.45851085433156274;[[248, 5, 4, 14, 0, 0, 0], [12, 115, 7, 6, 0, 0, 0], [16, 3, 326, 18, 0, 0, 0], [48, 7, 16, 448, 0, 0, 0], [72, 10, 5, 157, 40, 0, 0], [134, 13, 26, 6, 0, 0, 0], [71, 4, 6, 21, 0, 0, 0]];[0.41264559068219636, 0.732484076433121, 0.8358974358974359, 0.6686567164179105, 1.0, nan, nan];0.5862913096695227;0.4287227411547817;[[94, 3, 2, 7, 0, 0, 0], [4, 52, 7, 3, 0, 0, 0], [1, 0, 123, 2, 0, 0, 0], [28, 7, 16, 195, 0, 0, 0], [26, 7, 3, 77, 15, 0, 0], [72, 6, 10, 2, 0, 0, 0], [41, 2, 10, 2, 0, 0, 0]];[0.3533834586466165, 0.6753246753246753, 0.7192982456140351, 0.6770833333333334, 1.0, nan, nan];33.0;[6, 3, 3, 11, 5, 4, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.8;0.6069230769230769;[[6, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 1, 1, 3, 0, 0], [1, 0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0]];[0.8571428571428571, 1.0, 0.4444444444444444, 0.9230769230769231, 1.0, nan, nan];0.6115301724137931;0.4484050737550048;[[229, 5, 30, 6, 0, 0, 0], [7, 117, 12, 2, 0, 0, 0], [3, 0, 350, 9, 0, 0, 0], [36, 9, 77, 398, 0, 0, 0], [64, 8, 51, 120, 41, 0, 0], [75, 3, 96, 6, 0, 0, 0], [53, 1, 44, 4, 0, 0, 0]];[0.49036402569593146, 0.8181818181818182, 0.5303030303030303, 0.7302752293577982, 1.0, nan, nan];0.5483476132190942;0.40633748472662695;[[78, 2, 20, 6, 0, 0, 0], [0, 51, 14, 1, 0, 0, 0], [0, 0, 124, 2, 0, 0, 0], [17, 6, 45, 178, 0, 0, 0], [18, 5, 29, 59, 17, 0, 0], [41, 2, 46, 1, 0, 0, 0], [32, 0, 23, 0, 0, 0, 0]];[0.41935483870967744, 0.7727272727272727, 0.4119601328903654, 0.7206477732793523, 1.0, nan, nan];35.0;[6, 3, 4, 12, 5, 4, 1]


Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.08725542041248018;0.032653362659015125;[[23, 92, 117, 2, 3, 0, 1, 6, 1, 0, 0], [24, 6, 87, 2, 10, 1, 0, 18, 1, 1, 1], [65, 86, 128, 0, 4, 1, 0, 5, 2, 1, 0], [71, 107, 357, 3, 13, 8, 0, 8, 3, 2, 0], [64, 143, 63, 1, 4, 1, 0, 8, 2, 3, 9], [88, 40, 64, 0, 6, 1, 0, 2, 3, 1, 3], [16, 32, 46, 1, 14, 6, 0, 6, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06552706552706553, 0.011857707509881422, 0.14849187935034802, 0.3333333333333333, 0.07407407407407407, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0];0.08200734394124846;0.029040546661754204;[[5, 33, 58, 1, 6, 0, 0, 2, 1, 0, 0], [8, 2, 40, 2, 9, 0, 0, 5, 0, 0, 0], [31, 36, 57, 1, 0, 0, 0, 1, 0, 0, 0], [34, 46, 151, 1, 6, 3, 0, 2, 3, 0, 0], [39, 62, 17, 2, 1, 1, 0, 2, 1, 1, 2], [48, 9, 28, 0, 2, 1, 0, 2, 0, 0, 0], [2, 16, 25, 2, 6, 3, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.029940119760479042, 0.00980392156862745, 0.15159574468085107, 0.1111111111111111, 0.03333333333333333, 0.125, nan, 0.0, 0.0, 0.0, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 6, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.49148936170212765;0.38564016234579496;[[0, 0, 30, 107, 8, 28, 59], [0, 0, 113, 27, 0, 1, 5], [0, 0, 304, 13, 0, 4, 5], [0, 0, 214, 308, 4, 10, 20], [0, 0, 39, 141, 66, 17, 15], [0, 0, 24, 3, 2, 148, 35], [0, 0, 27, 2, 0, 3, 98]];[nan, nan, 0.4047936085219707, 0.5124792013311148, 0.825, 0.7014218009478673, 0.41350210970464135];0.4528763769889841;0.3623986622884739;[[0, 0, 14, 40, 5, 14, 33], [0, 0, 51, 11, 0, 0, 4], [0, 0, 115, 6, 0, 1, 4], [0, 0, 113, 120, 0, 5, 8], [0, 0, 27, 60, 27, 7, 7], [0, 0, 7, 3, 0, 69, 11], [0, 0, 11, 1, 0, 4, 39]];[nan, nan, 0.34023668639053256, 0.4979253112033195, 0.84375, 0.69, 0.36792452830188677];11.0;[0, 0, 1, 6, 1, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.7727272727272727;0.6;[[0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 1, 7, 0, 0, 0], [0, 0, 1, 0, 2, 0, 0], [0, 0, 1, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 1]];[nan, nan, 0.5, 1.0, 1.0, 1.0, 1.0];0.337613697164259;0.25978763509492825;[[0, 0, 212, 8, 7, 2, 2], [0, 0, 139, 0, 0, 0, 0], [0, 0, 367, 1, 0, 0, 0], [0, 0, 401, 119, 5, 0, 0], [0, 0, 167, 28, 87, 0, 0], [0, 0, 171, 1, 1, 24, 1], [0, 0, 91, 1, 0, 0, 34]];[nan, nan, 0.23708010335917312, 0.7531645569620253, 0.87, 0.9230769230769231, 0.918918918918919];0.2631578947368421;0.1908284747120725;[[0, 0, 96, 2, 6, 0, 2], [0, 0, 66, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 198, 45, 2, 1, 0], [0, 0, 84, 16, 28, 0, 0], [0, 0, 80, 1, 0, 9, 0], [0, 0, 47, 1, 0, 0, 7]];[nan, nan, 0.18077474892395984, 0.6923076923076923, 0.7777777777777778, 0.9, 0.7777777777777778];22.0;[1, 1, 5, 8, 3, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.8181818181818182;0.6390109890109891;[[0, 0, 1, 2, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 2, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[nan, nan, 0.6, 0.8571428571428571, 1.0, 1.0, 1.0];0.5339074273412271;0.3968946726894501;[[0, 0, 49, 152, 30, 6, 9], [0, 0, 99, 35, 0, 0, 0], [0, 0, 339, 13, 0, 0, 0], [0, 0, 111, 402, 8, 1, 0], [0, 0, 30, 99, 148, 2, 0], [0, 0, 118, 17, 3, 53, 12], [0, 0, 55, 17, 0, 0, 50]];[nan, nan, 0.4232209737827715, 0.5469387755102041, 0.783068783068783, 0.8548387096774194, 0.704225352112676];0.5018359853121175;0.3841449897424713;[[0, 0, 24, 65, 14, 0, 3], [0, 0, 48, 18, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [0, 0, 65, 175, 4, 2, 0], [0, 0, 12, 53, 63, 0, 0], [0, 0, 49, 13, 0, 27, 1], [0, 0, 28, 5, 2, 0, 20]];[nan, nan, 0.3561253561253561, 0.5303030303030303, 0.7590361445783133, 0.9310344827586207, 0.8333333333333334];33.0;[3, 1, 6, 12, 4, 6, 1]
