dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.046431642304385214;0.02971654983026981;[[21, 2, 10, 10, 9, 0, 5, 13, 27, 57, 13, 8, 9], [48, 5, 14, 27, 6, 4, 33, 16, 38, 150, 40, 7, 25], [125, 5, 10, 51, 12, 4, 16, 35, 16, 140, 20, 8, 25], [62, 39, 13, 53, 28, 3, 17, 30, 58, 76, 59, 20, 32], [24, 1, 13, 24, 12, 3, 15, 19, 105, 71, 104, 2, 24], [35, 21, 24, 11, 7, 7, 13, 29, 91, 52, 43, 4, 18], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.0684931506849315, 0.11904761904761904, 0.30113636363636365, 0.16216216216216217, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.03296703296703297;0.0211738896483244;[[4, 1, 3, 3, 1, 0, 1, 8, 21, 22, 11, 1, 4], [13, 3, 6, 10, 3, 3, 16, 8, 17, 64, 19, 6, 9], [53, 7, 1, 16, 4, 2, 14, 14, 7, 55, 15, 4, 9], [35, 18, 6, 21, 9, 4, 4, 9, 20, 34, 20, 7, 24], [10, 0, 6, 5, 3, 0, 5, 8, 50, 31, 38, 5, 18], [10, 6, 8, 1, 3, 1, 8, 11, 50, 21, 17, 6, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.032, 0.08571428571428572, 0.03333333333333333, 0.375, 0.13043478260869565, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3679204496325119;0.20436140423768298;[[1, 0, 129, 0, 52, 0], [0, 1, 351, 5, 47, 0], [0, 0, 457, 0, 9, 0], [0, 0, 410, 15, 67, 0], [0, 0, 39, 0, 377, 0], [0, 0, 275, 2, 76, 0]];[1.0, 1.0, 0.27513546056592414, 0.6818181818181818, 0.6003184713375797, nan];0.35364635364635366;0.19398513588214936;[[0, 0, 54, 0, 26, 0], [0, 0, 147, 2, 28, 0], [0, 0, 191, 0, 10, 0], [0, 0, 180, 6, 25, 0], [4, 0, 18, 0, 157, 0], [0, 0, 124, 0, 29, 0]];[0.0, nan, 0.26750700280112044, 0.75, 0.5709090909090909, nan];13.0;[1, 1, 3, 4, 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.581304347826087;0.41083790316209934;[[3, 30, 17, 45, 68, 15, 1], [3, 125, 104, 58, 70, 41, 0], [3, 10, 381, 52, 15, 4, 0], [0, 7, 72, 322, 85, 2, 0], [0, 3, 5, 7, 396, 4, 0], [4, 3, 44, 48, 143, 110, 0], [0, 0, 0, 0, 0, 0, 0]];[0.23076923076923078, 0.702247191011236, 0.6115569823434992, 0.6052631578947368, 0.5096525096525096, 0.625, 0.0];0.5904095904095904;0.49547584512631837;[[1, 4, 8, 17, 42, 8], [0, 54, 42, 32, 36, 13], [1, 3, 161, 21, 12, 3], [0, 4, 27, 145, 31, 4], [4, 2, 0, 4, 167, 2], [3, 4, 16, 16, 51, 63]];[0.1111111111111111, 0.7605633802816901, 0.6338582677165354, 0.6170212765957447, 0.49262536873156343, 0.6774193548387096];26.0;[2, 6, 3, 8, 6, 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5971254355400697;0.5208787672209091;[[3, 65, 5, 19, 64, 20], [0, 275, 20, 19, 52, 49], [0, 120, 263, 32, 32, 7], [0, 74, 22, 268, 115, 6], [5, 10, 2, 3, 386, 9], [5, 28, 19, 12, 111, 176]];[0.23076923076923078, 0.4807692307692308, 0.7945619335347432, 0.7592067988668555, 0.5078947368421053, 0.6591760299625468];0.5774225774225774;0.5031737439825126;[[0, 18, 1, 5, 41, 15], [2, 110, 13, 6, 24, 22], [1, 68, 100, 13, 15, 4], [0, 27, 8, 123, 47, 6], [4, 7, 0, 2, 161, 5], [3, 14, 8, 4, 40, 84]];[0.0, 0.45081967213114754, 0.7692307692307693, 0.803921568627451, 0.49085365853658536, 0.6176470588235294];30.0;[3, 7, 3, 8, 7, 2]


CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.0644883920894239;0.03398425004176072;[[57, 9, 12, 3, 8, 10, 7, 9, 5, 3, 2, 4, 55], [91, 65, 7, 9, 9, 11, 4, 41, 18, 15, 15, 10, 118], [77, 89, 6, 24, 7, 12, 5, 175, 14, 10, 4, 6, 38], [175, 49, 24, 10, 3, 55, 20, 55, 22, 13, 7, 9, 48], [187, 3, 17, 3, 7, 2, 4, 14, 36, 9, 6, 6, 123], [91, 28, 9, 2, 15, 5, 7, 20, 20, 12, 22, 5, 119], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.084070796460177, 0.2674897119341564, 0.08, 0.19607843137254902, 0.14285714285714285, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.06593406593406594;0.03666087266300429;[[17, 9, 4, 0, 3, 0, 2, 6, 6, 2, 0, 2, 29], [43, 28, 4, 4, 5, 6, 4, 5, 10, 6, 11, 5, 46], [34, 43, 4, 1, 1, 10, 0, 64, 6, 8, 2, 4, 24], [67, 25, 8, 8, 1, 21, 6, 22, 13, 6, 4, 3, 27], [83, 3, 10, 3, 5, 0, 1, 3, 16, 4, 0, 1, 50], [37, 16, 3, 1, 3, 4, 3, 3, 6, 7, 16, 1, 53], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.060498220640569395, 0.22580645161290322, 0.12121212121212122, 0.47058823529411764, 0.2777777777777778, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0];0.35192390834414183;0.22253968701094592;[[0, 1, 0, 45, 129, 5], [0, 6, 0, 101, 299, 7], [0, 2, 0, 168, 293, 1], [0, 0, 0, 330, 155, 4], [0, 0, 0, 6, 407, 3], [0, 0, 0, 18, 262, 71]];[nan, 0.6666666666666666, nan, 0.4940119760479042, 0.2634304207119741, 0.7802197802197802];0.3596403596403596;0.22378080614604637;[[0, 1, 0, 17, 61, 1], [0, 2, 0, 43, 131, 1], [0, 0, 0, 74, 126, 1], [0, 2, 0, 159, 50, 0], [2, 0, 0, 2, 172, 3], [0, 0, 0, 7, 119, 27]];[0.0, 0.4, nan, 0.5264900662251656, 0.26100151745068284, 0.8181818181818182];13.0;[1, 2, 0, 4, 3, 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9615384615384616;0.9568627450980393;[[2, 0, 0, 1, 0, 0], [0, 4, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 0.8888888888888888, 1.0, 1.0];0.4052173913043478;0.23354633741928166;[[16, 7, 0, 100, 7, 45, 0, 0], [30, 30, 0, 267, 15, 67, 2, 0], [0, 3, 2, 402, 8, 47, 0, 0], [4, 4, 0, 455, 6, 18, 0, 0], [108, 3, 0, 78, 170, 53, 0, 1], [12, 1, 0, 53, 27, 259, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[0.09411764705882353, 0.625, 1.0, 0.33579335793357934, 0.7296137339055794, 0.5296523517382413, 0.0, 0.0];0.3966033966033966;0.29297181876887485;[[7, 6, 0, 46, 3, 18], [12, 9, 0, 111, 15, 30], [2, 1, 0, 173, 10, 15], [0, 2, 0, 200, 1, 8], [54, 4, 0, 33, 58, 30], [4, 1, 0, 15, 10, 123]];[0.08860759493670886, 0.391304347826087, nan, 0.3460207612456747, 0.5979381443298969, 0.5491071428571429];26.0;[3, 4, 1, 8, 5, 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9259259259259259;[[2, 0, 0, 2, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 0.8, 1.0, 1.0];0.46646341463414637;0.37256592018437623;[[8, 38, 0, 35, 78, 15], [6, 140, 0, 69, 147, 47], [0, 27, 2, 206, 197, 30], [0, 13, 0, 337, 124, 13], [9, 6, 0, 4, 387, 10], [2, 2, 0, 7, 140, 197]];[0.32, 0.6194690265486725, 1.0, 0.5121580547112462, 0.36067101584342964, 0.6314102564102564];0.4595404595404595;0.3628820621915611;[[3, 18, 0, 12, 38, 9], [3, 51, 0, 29, 68, 26], [0, 19, 1, 88, 81, 12], [0, 3, 0, 154, 49, 5], [8, 3, 0, 4, 159, 5], [1, 1, 0, 2, 57, 92]];[0.2, 0.5368421052631579, 1.0, 0.532871972318339, 0.35176991150442477, 0.6174496644295302];30.0;[4, 6, 1, 8, 6, 5]


