dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.15004299226139295;0.03469167928329076;[[1, 0, 0, 115, 0, 10, 0, 16, 14, 6, 16, 6], [3, 0, 0, 253, 0, 23, 2, 51, 40, 13, 23, 5], [0, 0, 0, 290, 1, 41, 3, 55, 27, 18, 28, 4], [0, 0, 0, 330, 0, 31, 2, 35, 25, 15, 45, 7], [1, 0, 3, 238, 0, 40, 1, 63, 12, 28, 25, 6], [0, 0, 0, 247, 1, 18, 2, 39, 14, 12, 18, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.2, nan, 0.0, 0.2240325865580448, 0.0, 0.11042944785276074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.13286713286713286;0.02860375609190775;[[1, 0, 0, 53, 1, 5, 0, 9, 4, 1, 4, 2], [1, 0, 0, 110, 0, 13, 0, 23, 12, 8, 8, 2], [0, 0, 0, 123, 0, 19, 0, 23, 19, 7, 10, 0], [0, 0, 0, 131, 0, 19, 0, 16, 15, 4, 18, 8], [1, 0, 2, 115, 0, 12, 1, 18, 6, 6, 13, 5], [1, 0, 0, 101, 0, 1, 1, 26, 7, 7, 9, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.25, nan, 0.0, 0.20695102685624012, 0.0, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.7222222222222222;[[2, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 1, 1]];[1.0, nan, 1.0, 1.0, 0.5, 1.0];0.3999135322092521;0.24534984148743622;[[5, 0, 95, 5, 78, 0], [2, 0, 306, 6, 94, 0], [0, 0, 436, 11, 23, 0], [0, 0, 270, 84, 138, 0], [0, 0, 17, 2, 391, 0], [5, 0, 139, 1, 196, 9]];[0.4166666666666667, nan, 0.3452098178939034, 0.7706422018348624, 0.425, 1.0];0.3906093906093906;0.2339848582085133;[[1, 0, 34, 3, 42, 0], [3, 0, 128, 4, 42, 0], [0, 0, 182, 2, 17, 0], [0, 0, 112, 37, 62, 0], [1, 0, 7, 2, 169, 0], [6, 0, 63, 2, 80, 2]];[0.09090909090909091, nan, 0.34600760456273766, 0.74, 0.41019417475728154, 1.0];13.0;[2, 1, 2, 4, 2, 2]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9615384615384616;0.8205128205128206;[[4, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 5]];[1.0, nan, 0.8571428571428571, 1.0, 1.0, 1.0];0.5582608695652174;0.4762794983725061;[[54, 0, 49, 19, 34, 27], [49, 0, 220, 35, 30, 63], [5, 0, 442, 16, 8, 8], [19, 0, 153, 219, 59, 37], [14, 0, 17, 18, 344, 12], [19, 0, 60, 6, 39, 225]];[0.3375, nan, 0.46971307120085015, 0.6996805111821086, 0.669260700389105, 0.6048387096774194];0.5294705294705294;0.4441686755221124;[[18, 0, 15, 10, 24, 13], [29, 0, 97, 9, 17, 25], [1, 0, 180, 4, 10, 6], [12, 0, 61, 94, 28, 16], [8, 0, 7, 6, 149, 9], [16, 0, 30, 2, 16, 89]];[0.21428571428571427, nan, 0.46153846153846156, 0.752, 0.610655737704918, 0.5632911392405063];26.0;[4, 1, 6, 6, 4, 5]
CiteSeer;own;own;0.2;64;0.5;1;0.005;831763849.0;0.9;0.7801120448179271;[[4, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 2, 6, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 6]];[1.0, nan, 0.7, 1.0, 1.0, 1.0];0.5605400696864111;0.46989540056425966;[[41, 0, 40, 21, 33, 47], [29, 0, 176, 41, 43, 108], [2, 0, 420, 20, 8, 21], [16, 0, 142, 227, 67, 41], [9, 0, 13, 19, 350, 14], [8, 0, 47, 6, 38, 249]];[0.3904761904761905, nan, 0.5011933174224343, 0.6796407185628742, 0.6493506493506493, 0.51875];0.5344655344655345;0.4382921832887543;[[11, 0, 11, 13, 27, 18], [19, 0, 73, 10, 21, 54], [0, 0, 163, 4, 10, 24], [5, 0, 54, 105, 29, 18], [5, 0, 5, 7, 153, 9], [9, 0, 24, 1, 16, 103]];[0.22448979591836735, nan, 0.49393939393939396, 0.75, 0.59765625, 0.4557522123893805];30.0;[4, 1, 7, 8, 4, 6]


CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.09888220120378331;0.044314193348083446;[[0, 15, 8, 48, 3, 0, 16, 4, 3, 5, 2, 5, 75], [4, 50, 29, 112, 0, 0, 16, 13, 9, 6, 1, 8, 165], [0, 33, 53, 128, 6, 3, 27, 5, 1, 8, 0, 2, 201], [1, 45, 41, 125, 5, 0, 66, 8, 5, 23, 5, 1, 165], [1, 20, 17, 75, 2, 0, 12, 2, 2, 3, 0, 4, 279], [2, 14, 51, 71, 6, 0, 39, 3, 0, 21, 0, 3, 145], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.2824858757062147, 0.2663316582914573, 0.22361359570661896, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08091908091908091;0.03779563581320451;[[0, 3, 5, 21, 2, 0, 9, 3, 1, 3, 0, 1, 32], [0, 15, 8, 56, 0, 0, 9, 7, 1, 6, 1, 4, 70], [1, 16, 25, 64, 1, 0, 6, 5, 1, 5, 1, 1, 75], [0, 15, 14, 40, 2, 0, 38, 1, 0, 10, 1, 0, 90], [0, 6, 4, 48, 0, 0, 9, 1, 0, 2, 0, 0, 109], [2, 7, 19, 26, 1, 1, 13, 2, 3, 9, 0, 2, 68], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.24193548387096775, 0.3333333333333333, 0.1568627450980392, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;0.7692307692307693;0.7805128205128204;[[1, 0, 0, 0, 1], [0, 1, 0, 0, 0], [0, 0, 2, 0, 1], [0, 0, 0, 1, 1], [0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 0.625];0.20319930825767402;0.08235128183296889;[[1, 0, 0, 0, 182, 0], [0, 2, 1, 0, 406, 0], [0, 0, 41, 0, 432, 0], [0, 0, 31, 1, 443, 0], [0, 0, 0, 0, 425, 0], [0, 0, 2, 0, 346, 0]];[1.0, 1.0, 0.5466666666666666, 1.0, 0.19024171888988362, nan];0.1888111888111888;0.06682453539435355;[[0, 0, 0, 0, 80, 0], [0, 1, 2, 0, 174, 0], [0, 0, 9, 0, 192, 0], [0, 0, 16, 0, 195, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 153, 0]];[nan, 1.0, 0.3333333333333333, nan, 0.18396711202466598, nan];13.0;[2, 1, 3, 2, 5]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;0.6538461538461539;0.4841269841269842;[[0, 0, 4, 0, 0, 0], [0, 1, 4, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 1, 0, 0, 0]];[nan, 1.0, 0.4, 1.0, 1.0, nan];0.3334782608695652;0.19287157352941822;[[0, 0, 147, 0, 34, 0], [0, 2, 424, 0, 27, 0], [0, 0, 437, 0, 4, 0], [0, 0, 435, 2, 24, 0], [0, 0, 87, 0, 326, 0], [0, 0, 319, 0, 32, 0]];[nan, 1.0, 0.23634396971335858, 1.0, 0.7293064876957495, nan];0.3256743256743257;0.18277534403911086;[[0, 0, 59, 0, 21, 0], [0, 1, 160, 0, 16, 0], [0, 0, 196, 0, 5, 0], [0, 0, 202, 0, 9, 0], [0, 0, 50, 0, 129, 0], [0, 0, 142, 0, 11, 0]];[nan, 1.0, 0.242274412855377, nan, 0.675392670157068, nan];26.0;[4, 5, 6, 2, 8, 1]
CiteSeer;own;own;0.2;64;0.5;1;0.005;615395017.0;0.7333333333333333;0.6052789802789803;[[3, 0, 2, 0, 0, 0], [0, 1, 2, 0, 3, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 1, 0]];[1.0, 1.0, 0.6363636363636364, 1.0, 0.6923076923076923, nan];0.35757839721254353;0.19096412050694242;[[7, 0, 72, 0, 101, 0], [0, 5, 298, 0, 151, 0], [0, 0, 415, 0, 25, 0], [0, 0, 336, 2, 123, 0], [0, 0, 18, 0, 392, 0], [0, 0, 163, 0, 188, 0]];[1.0, 1.0, 0.3187403993855607, 1.0, 0.4, nan];0.35764235764235763;0.18099923116996094;[[1, 0, 35, 0, 44, 0], [0, 2, 99, 0, 76, 0], [0, 0, 184, 0, 17, 0], [0, 0, 159, 0, 52, 0], [0, 0, 8, 0, 171, 0], [0, 0, 79, 0, 74, 0]];[1.0, 1.0, 0.3262411347517731, nan, 0.39400921658986177, nan];30.0;[5, 6, 7, 2, 9, 1]


CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.12510748065348237;0.04358931989144304;[[0, 19, 8, 90, 5, 3, 22, 9, 3, 2, 0, 12, 11], [3, 41, 33, 179, 19, 15, 33, 61, 2, 2, 6, 12, 7], [5, 29, 13, 192, 16, 17, 64, 77, 6, 0, 5, 12, 31], [3, 33, 23, 211, 45, 15, 56, 60, 10, 0, 4, 20, 10], [0, 14, 9, 200, 9, 55, 21, 18, 3, 0, 1, 14, 73], [6, 62, 14, 141, 10, 17, 25, 46, 7, 0, 3, 11, 13], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.20707070707070707, 0.13, 0.20829220138203355, 0.08653846153846154, 0.13934426229508196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.1258741258741259;0.046360979108501565;[[0, 8, 1, 42, 3, 3, 10, 3, 1, 1, 2, 6], [1, 15, 9, 80, 5, 5, 17, 35, 1, 1, 4, 4], [2, 16, 12, 90, 5, 4, 19, 29, 6, 1, 6, 11], [1, 11, 8, 94, 24, 4, 28, 17, 6, 3, 10, 5], [0, 5, 5, 87, 0, 15, 3, 11, 3, 1, 6, 43], [1, 28, 8, 45, 4, 5, 14, 31, 7, 0, 6, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.18072289156626506, 0.27906976744186046, 0.2146118721461187, 0.0, 0.1388888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9230769230769231;0.8095238095238094;[[0, 0, 0, 0, 0, 1], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[nan, 1.0, 1.0, 1.0, 1.0, 0.75];0.4924340683095547;0.37367816800145776;[[0, 0, 27, 9, 60, 82], [0, 10, 182, 12, 90, 117], [0, 0, 366, 19, 26, 58], [0, 0, 96, 159, 155, 74], [0, 1, 7, 2, 351, 48], [0, 0, 24, 4, 81, 253]];[nan, 0.9090909090909091, 0.5213675213675214, 0.775609756097561, 0.4600262123197903, 0.40031645569620256];0.4775224775224775;0.36227455292018;[[0, 0, 11, 2, 34, 33], [0, 2, 69, 7, 45, 54], [0, 0, 151, 3, 16, 31], [0, 0, 43, 69, 58, 41], [0, 2, 3, 1, 145, 28], [0, 0, 12, 0, 30, 111]];[nan, 0.5, 0.5224913494809689, 0.8414634146341463, 0.4420731707317073, 0.3724832214765101];13.0;[1, 3, 1, 3, 2, 3]
