dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.046431642304385214;0.02971654983026981;[[21, 2, 10, 10, 9, 0, 5, 13, 27, 57, 13, 8, 9], [48, 5, 14, 27, 6, 4, 33, 16, 38, 150, 40, 7, 25], [125, 5, 10, 51, 12, 4, 16, 35, 16, 140, 20, 8, 25], [62, 39, 13, 53, 28, 3, 17, 30, 58, 76, 59, 20, 32], [24, 1, 13, 24, 12, 3, 15, 19, 105, 71, 104, 2, 24], [35, 21, 24, 11, 7, 7, 13, 29, 91, 52, 43, 4, 18], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.0684931506849315, 0.11904761904761904, 0.30113636363636365, 0.16216216216216217, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.03296703296703297;0.0211738896483244;[[4, 1, 3, 3, 1, 0, 1, 8, 21, 22, 11, 1, 4], [13, 3, 6, 10, 3, 3, 16, 8, 17, 64, 19, 6, 9], [53, 7, 1, 16, 4, 2, 14, 14, 7, 55, 15, 4, 9], [35, 18, 6, 21, 9, 4, 4, 9, 20, 34, 20, 7, 24], [10, 0, 6, 5, 3, 0, 5, 8, 50, 31, 38, 5, 18], [10, 6, 8, 1, 3, 1, 8, 11, 50, 21, 17, 6, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.032, 0.08571428571428572, 0.03333333333333333, 0.375, 0.13043478260869565, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.8928571428571429;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 3, 0, 0], [0, 0, 1, 3, 0], [0, 0, 1, 0, 3]];[1.0, 1.0, 0.6, 1.0, 1.0];0.36057068741893644;0.20912879331245332;[[3, 2, 103, 51, 24, 0, 0], [0, 3, 294, 80, 33, 0, 2], [0, 0, 445, 15, 4, 0, 0], [1, 0, 308, 168, 9, 0, 0], [1, 0, 158, 39, 215, 0, 0], [1, 1, 312, 24, 17, 0, 0], [0, 0, 0, 0, 0, 0, 0]];[0.5, 0.5, 0.27469135802469136, 0.44562334217506633, 0.7119205298013245, nan, 0.0];0.36163836163836166;0.23976910266159449;[[0, 0, 53, 16, 11, 0], [0, 2, 119, 33, 23, 0], [0, 0, 192, 8, 1, 0], [1, 0, 132, 76, 2, 0], [4, 0, 63, 20, 92, 0], [1, 0, 132, 11, 9, 0]];[0.0, 1.0, 0.2778581765557164, 0.4634146341463415, 0.6666666666666666, nan];13.0;[1, 1, 3, 4, 4]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.7965141612200436;[[1, 0, 0, 0, 1, 0], [0, 2, 0, 0, 1, 0], [0, 0, 4, 0, 0, 0], [0, 0, 1, 7, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 0.8, 1.0, 0.7, 1.0];0.4334782608695652;0.29055718587762797;[[2, 5, 19, 22, 134, 0], [0, 10, 99, 61, 240, 0], [0, 1, 351, 33, 78, 0], [0, 0, 88, 235, 159, 0], [1, 0, 4, 8, 396, 1], [6, 1, 84, 17, 242, 3]];[0.2222222222222222, 0.5882352941176471, 0.5441860465116279, 0.625, 0.31705364291433147, 0.75];0.43356643356643354;0.297340548843065;[[0, 1, 7, 5, 67, 0], [0, 10, 42, 16, 109, 0], [0, 0, 147, 13, 41, 0], [0, 2, 43, 102, 64, 0], [4, 0, 1, 1, 173, 0], [4, 1, 42, 11, 93, 2]];[0.0, 0.7142857142857143, 0.5212765957446809, 0.6891891891891891, 0.3162705667276051, 1.0];26.0;[2, 3, 4, 8, 7, 2]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.7714285714285715;[[2, 0, 0, 0, 1, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0]];[1.0, 1.0, 1.0, 1.0, 0.875, 1.0, 0.0];0.5182926829268293;0.2857797345702234;[[18, 22, 4, 66, 70, 1, 0, 0, 0], [12, 139, 23, 127, 103, 2, 2, 0, 1], [4, 60, 246, 98, 52, 2, 1, 0, 0], [3, 11, 13, 375, 77, 1, 0, 0, 0], [2, 4, 2, 20, 379, 1, 2, 0, 0], [41, 15, 29, 75, 152, 33, 7, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.225, 0.5537848605577689, 0.7760252365930599, 0.492772667542707, 0.4549819927971189, 0.825, 0.0, 0.0, 0.0];0.5114885114885115;0.2826013875303153;[[6, 5, 2, 16, 49, 1, 1, 0, 0], [9, 63, 10, 49, 45, 0, 1, 0, 0], [0, 36, 99, 39, 24, 2, 1, 0, 0], [1, 7, 8, 169, 25, 0, 1, 0, 0], [5, 3, 0, 13, 158, 0, 0, 0, 0], [23, 4, 11, 36, 55, 17, 4, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.13636363636363635, 0.5338983050847458, 0.7615384615384615, 0.5248447204968945, 0.4438202247191011, 0.85, 0.0, 0.0, 0.0];30.0;[3, 4, 4, 10, 7, 2]


CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.0644883920894239;0.03398425004176072;[[57, 9, 12, 3, 8, 10, 7, 9, 5, 3, 2, 4, 55], [91, 65, 7, 9, 9, 11, 4, 41, 18, 15, 15, 10, 118], [77, 89, 6, 24, 7, 12, 5, 175, 14, 10, 4, 6, 38], [175, 49, 24, 10, 3, 55, 20, 55, 22, 13, 7, 9, 48], [187, 3, 17, 3, 7, 2, 4, 14, 36, 9, 6, 6, 123], [91, 28, 9, 2, 15, 5, 7, 20, 20, 12, 22, 5, 119], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.084070796460177, 0.2674897119341564, 0.08, 0.19607843137254902, 0.14285714285714285, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.06593406593406594;0.03666087266300429;[[17, 9, 4, 0, 3, 0, 2, 6, 6, 2, 0, 2, 29], [43, 28, 4, 4, 5, 6, 4, 5, 10, 6, 11, 5, 46], [34, 43, 4, 1, 1, 10, 0, 64, 6, 8, 2, 4, 24], [67, 25, 8, 8, 1, 21, 6, 22, 13, 6, 4, 3, 27], [83, 3, 10, 3, 5, 0, 1, 3, 16, 4, 0, 1, 50], [37, 16, 3, 1, 3, 4, 3, 3, 6, 7, 16, 1, 53], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.060498220640569395, 0.22580645161290322, 0.12121212121212122, 0.47058823529411764, 0.2777777777777778, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.8461538461538461;0.8425396825396826;[[1, 0, 0, 0, 0], [0, 1, 1, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 1, 2]];[1.0, 1.0, 0.8, 0.75, 1.0];0.36186770428015563;0.2304328871180216;[[0, 1, 0, 69, 111, 2], [1, 0, 0, 197, 211, 2], [0, 0, 0, 293, 169, 5], [0, 0, 0, 337, 146, 3], [0, 0, 0, 14, 399, 1], [0, 0, 0, 64, 187, 101]];[0.0, 0.0, nan, 0.3459958932238193, 0.32624693376941943, 0.8859649122807017];0.3596403596403596;0.23414126778285807;[[0, 0, 0, 28, 51, 1], [0, 2, 0, 84, 91, 0], [0, 0, 0, 118, 81, 2], [0, 0, 0, 142, 67, 2], [4, 0, 0, 3, 170, 2], [0, 0, 0, 30, 77, 46]];[0.0, 1.0, nan, 0.3506172839506173, 0.3165735567970205, 0.8679245283018868];13.0;[1, 2, 0, 4, 3, 3]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.8846153846153846;0.8701761201761201;[[2, 0, 0, 0, 0, 0], [0, 5, 0, 0, 1, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 1, 4]];[1.0, 1.0, 1.0, 0.8571428571428571, 0.7142857142857143, 1.0];0.4691304347826087;0.32195049155483935;[[2, 39, 5, 61, 70, 5, 0], [5, 112, 34, 155, 93, 7, 1], [0, 14, 29, 344, 66, 12, 0], [4, 18, 2, 405, 47, 8, 0], [14, 8, 6, 13, 365, 6, 0], [0, 8, 4, 61, 111, 166, 0], [0, 0, 0, 0, 0, 0, 0]];[0.08, 0.5628140703517588, 0.3625, 0.3897978825794033, 0.4853723404255319, 0.8137254901960784, 0.0];0.4825174825174825;0.3945680210840575;[[4, 14, 2, 26, 31, 3], [4, 49, 9, 66, 45, 4], [0, 5, 10, 144, 36, 6], [1, 8, 1, 180, 18, 3], [5, 6, 2, 7, 157, 2], [0, 2, 1, 26, 41, 83]];[0.2857142857142857, 0.5833333333333334, 0.4, 0.40089086859688194, 0.47865853658536583, 0.8217821782178217];26.0;[2, 6, 2, 6, 5, 5]
