dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;0.9230769230769231;0.8902777777777778;[[2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 0.7777777777777778, 1.0];0.37521739130434784;0.24963181721583125;[[0, 0, 17, 37, 99, 27, 1], [5, 10, 69, 34, 238, 54, 0], [2, 2, 45, 19, 371, 26, 0], [0, 1, 43, 235, 175, 29, 2], [2, 1, 1, 31, 343, 32, 0], [0, 0, 9, 14, 96, 230, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0, 0.7142857142857143, 0.24456521739130435, 0.6351351351351351, 0.2594553706505295, 0.5778894472361809, 0.0];0.3916083916083916;0.3093664912625725;[[0, 1, 5, 24, 39, 11], [0, 5, 35, 22, 97, 18], [0, 0, 26, 10, 160, 5], [1, 1, 17, 106, 76, 10], [4, 0, 0, 16, 150, 9], [0, 0, 3, 2, 43, 105]];[0.0, 0.7142857142857143, 0.3023255813953488, 0.5888888888888889, 0.26548672566371684, 0.6645569620253164];26.0;[3, 3, 2, 5, 7, 6]
CiteSeer;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.524390243902439;0.3562688702943729;[[0, 2, 70, 46, 38, 23, 2], [12, 7, 253, 65, 39, 34, 0], [2, 2, 400, 26, 19, 14, 0], [1, 1, 156, 261, 54, 10, 1], [10, 2, 26, 30, 314, 27, 0], [0, 1, 71, 16, 39, 222, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0, 0.4666666666666667, 0.4098360655737705, 0.5878378378378378, 0.6242544731610338, 0.6727272727272727, 0.0];0.5394605394605395;0.3667599329341451;[[0, 1, 24, 27, 19, 9, 0], [3, 2, 105, 41, 18, 7, 1], [0, 0, 179, 10, 11, 1, 0], [0, 1, 64, 118, 22, 6, 0], [8, 0, 14, 12, 138, 7, 0], [0, 0, 33, 3, 14, 103, 0], [0, 0, 0, 0, 0, 0, 0]];[0.0, 0.5, 0.42720763723150357, 0.5592417061611374, 0.6216216216216216, 0.7744360902255639, 0.0];30.0;[3, 3, 4, 6, 8, 6]


CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.10275150472914875;0.05483523924121743;[[7, 9, 32, 12, 26, 31, 3, 2, 14, 4, 4, 23, 17], [20, 26, 60, 17, 42, 63, 22, 10, 23, 30, 29, 30, 41], [0, 125, 102, 9, 50, 26, 6, 9, 32, 18, 10, 33, 47], [2, 61, 90, 7, 72, 20, 24, 12, 31, 16, 14, 118, 23], [13, 11, 22, 21, 39, 78, 14, 2, 153, 23, 9, 23, 9], [3, 35, 45, 10, 19, 58, 25, 17, 31, 24, 55, 22, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.15555555555555556, 0.09737827715355805, 0.2905982905982906, 0.09210526315789473, 0.15725806451612903, 0.21014492753623187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08591408591408592;0.04391509877471029;[[2, 4, 16, 5, 11, 10, 2, 3, 6, 5, 1, 8, 7], [14, 6, 41, 6, 16, 25, 6, 4, 7, 10, 16, 10, 16], [0, 46, 43, 1, 23, 12, 8, 0, 15, 24, 0, 11, 18], [1, 34, 37, 2, 21, 12, 14, 6, 15, 6, 6, 50, 7], [6, 8, 13, 13, 13, 35, 5, 1, 64, 12, 4, 3, 2], [1, 28, 20, 2, 12, 20, 14, 11, 14, 6, 19, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.08333333333333333, 0.047619047619047616, 0.2529411764705882, 0.06896551724137931, 0.13541666666666666, 0.17543859649122806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.9230769230769231;0.9206349206349205;[[1, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.75];0.4219628188499784;0.2993912644859124;[[1, 0, 109, 33, 3, 36], [0, 1, 306, 60, 2, 43], [0, 0, 395, 62, 2, 6], [0, 0, 119, 340, 2, 25], [0, 0, 232, 51, 37, 96], [0, 0, 106, 41, 3, 202]];[1.0, 1.0, 0.31176006314127863, 0.5792163543441227, 0.7551020408163265, 0.4950980392156863];0.4155844155844156;0.2909139415767939;[[0, 0, 51, 12, 0, 17], [0, 0, 136, 25, 1, 15], [0, 0, 166, 23, 0, 12], [0, 0, 50, 149, 0, 12], [0, 0, 101, 19, 14, 45], [0, 0, 43, 20, 3, 87]];[nan, nan, 0.30347349177330896, 0.6008064516129032, 0.7777777777777778, 0.4627659574468085];13.0;[2, 1, 2, 4, 1, 3]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;0.8461538461538461;0.8036315536315536;[[3, 0, 0, 1, 0, 0], [0, 3, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 1, 0, 0, 4, 0], [0, 0, 0, 0, 0, 6]];[1.0, 0.6, 0.5, 0.8333333333333334, 1.0, 1.0];0.5217391304347826;0.48350567636407327;[[37, 63, 1, 31, 21, 27], [73, 227, 19, 42, 22, 26], [3, 243, 94, 82, 37, 6], [3, 76, 3, 361, 26, 16], [74, 18, 2, 18, 267, 33], [13, 35, 3, 39, 45, 214]];[0.18226600985221675, 0.3429003021148036, 0.7704918032786885, 0.6300174520069808, 0.638755980861244, 0.6645962732919255];0.5164835164835165;0.47393455187690153;[[14, 29, 1, 8, 14, 14], [35, 94, 10, 18, 9, 11], [2, 110, 35, 29, 17, 8], [0, 34, 2, 160, 8, 7], [29, 10, 1, 9, 111, 19], [6, 12, 1, 17, 14, 103]];[0.16279069767441862, 0.32525951557093424, 0.7, 0.6639004149377593, 0.6416184971098265, 0.6358024691358025];26.0;[4, 4, 2, 5, 5, 6]
CiteSeer;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5439895470383276;0.44486154357066926;[[53, 48, 18, 7, 46, 8, 0], [91, 199, 39, 15, 50, 12, 0], [6, 97, 262, 37, 56, 7, 0], [15, 23, 62, 283, 85, 17, 0], [57, 34, 5, 2, 298, 15, 0], [69, 16, 19, 12, 78, 154, 1], [0, 0, 0, 0, 0, 0, 0]];[0.18213058419243985, 0.47721822541966424, 0.6469135802469136, 0.7949438202247191, 0.48613376835236544, 0.7230046948356808, 0.0];0.5524475524475524;0.5317955593151408;[[26, 14, 16, 0, 19, 5], [34, 89, 15, 6, 27, 6], [7, 44, 104, 12, 29, 5], [8, 18, 17, 127, 34, 7], [21, 16, 2, 1, 128, 11], [28, 7, 9, 4, 26, 79]];[0.20967741935483872, 0.4734042553191489, 0.6380368098159509, 0.8466666666666667, 0.4866920152091255, 0.6991150442477876];30.0;[4, 7, 2, 5, 6, 6]


CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];[];0.10404127257093723;0.05241835674110265;[[1, 32, 18, 8, 7, 59, 30, 5, 5, 9, 0, 6, 4], [9, 69, 26, 17, 10, 115, 67, 16, 25, 30, 5, 4, 20], [10, 60, 16, 9, 31, 228, 26, 30, 17, 13, 7, 8, 12], [3, 64, 93, 34, 23, 106, 62, 31, 28, 9, 11, 11, 15], [4, 36, 25, 10, 44, 50, 144, 40, 18, 29, 7, 6, 4], [5, 49, 17, 19, 19, 78, 83, 20, 19, 14, 9, 20, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.03125, 0.22258064516129034, 0.08205128205128205, 0.35051546391752575, 0.3283582089552239, 0.12264150943396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.09290709290709291;0.04818059876384996;[[2, 13, 11, 2, 4, 27, 10, 4, 1, 1, 1, 3, 1], [0, 27, 13, 3, 5, 43, 36, 11, 7, 16, 2, 4, 10], [4, 21, 4, 5, 18, 99, 15, 9, 7, 8, 0, 8, 3], [4, 30, 43, 10, 11, 37, 30, 11, 9, 10, 5, 2, 9], [0, 21, 15, 3, 17, 20, 56, 22, 2, 18, 1, 3, 1], [5, 26, 9, 6, 5, 33, 33, 11, 9, 8, 2, 6, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.13333333333333333, 0.1956521739130435, 0.042105263157894736, 0.3448275862068966, 0.2833333333333333, 0.1274131274131274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.8461538461538461;0.8416666666666668;[[1, 0, 1, 0, 0], [0, 1, 1, 0, 0], [0, 0, 7, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 0.7777777777777778, 1.0, 1.0];0.2243839169909209;0.08919376884569107;[[0, 2, 0, 179, 0, 1], [0, 16, 0, 395, 0, 0], [0, 0, 0, 466, 0, 1], [0, 1, 0, 482, 0, 0], [2, 3, 0, 406, 2, 3], [0, 0, 0, 334, 1, 19]];[0.0, 0.7272727272727273, nan, 0.21308576480990274, 0.6666666666666666, 0.7916666666666666];0.23676323676323677;0.10778679076517604;[[0, 0, 0, 78, 2, 0], [1, 14, 0, 162, 0, 0], [0, 0, 0, 200, 0, 1], [0, 0, 0, 211, 0, 0], [0, 2, 0, 176, 0, 1], [0, 0, 0, 141, 0, 12]];[0.0, 0.875, nan, 0.21797520661157024, 0.0, 0.8571428571428571];13.0;[2, 2, 0, 7, 1, 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.9615384615384616;0.9316239316239315;[[1, 1, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3]];[1.0, 0.8571428571428571, 1.0, 1.0, 1.0, 1.0];0.5178260869565218;0.41239850222329694;[[0, 72, 3, 29, 73, 5], [0, 285, 1, 42, 70, 9], [0, 118, 16, 238, 73, 21], [0, 37, 2, 341, 91, 10], [0, 35, 0, 11, 359, 7], [0, 40, 0, 32, 90, 190]];[nan, 0.4855195911413969, 0.7272727272727273, 0.49206349206349204, 0.4748677248677249, 0.7851239669421488];0.5384615384615384;0.4254254146051228;[[0, 20, 3, 13, 42, 2], [1, 120, 0, 13, 36, 7], [0, 53, 4, 101, 31, 12], [0, 16, 0, 166, 26, 3], [0, 14, 1, 4, 159, 1], [0, 15, 1, 15, 32, 90]];[0.0, 0.5042016806722689, 0.4444444444444444, 0.532051282051282, 0.48773006134969327, 0.782608695652174];26.0;[2, 6, 1, 9, 5, 3]
CiteSeer;own;own;0;64;0.5;1;0.005;1240197975.0;0.9;0.8476190476190476;[[1, 1, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0], [0, 1, 0, 10, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0];0.5213414634146342;0.41600229398695543;[[0, 71, 2, 29, 74, 6], [0, 268, 0, 48, 86, 5], [0, 117, 15, 246, 78, 9], [0, 26, 2, 344, 101, 6], [0, 18, 0, 8, 376, 10], [0, 45, 0, 34, 78, 194]];[nan, 0.4917431192660551, 0.7894736842105263, 0.48519040902679833, 0.47414880201765447, 0.8434782608695652];0.5274725274725275;0.41841613772512004;[[0, 20, 2, 13, 42, 3], [1, 109, 0, 16, 46, 5], [0, 50, 5, 105, 34, 7], [0, 14, 0, 164, 30, 3], [0, 12, 0, 4, 161, 2], [0, 17, 1, 14, 32, 89]];[0.0, 0.49099099099099097, 0.625, 0.5189873417721519, 0.4666666666666667, 0.8165137614678899];30.0;[2, 6, 2, 11, 5, 4]


CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];[];0.13671539122957868;0.06256916840664778;[[4, 44, 16, 6, 8, 21, 7, 9, 19, 7, 21, 5, 17], [5, 151, 26, 20, 25, 63, 17, 13, 24, 25, 23, 11, 10], [5, 125, 69, 6, 80, 63, 20, 7, 26, 23, 15, 22, 6], [6, 100, 62, 13, 30, 88, 15, 9, 73, 29, 29, 13, 23], [15, 87, 26, 9, 20, 64, 9, 37, 18, 15, 21, 18, 78], [17, 81, 48, 20, 10, 61, 15, 14, 16, 15, 25, 30, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.07692307692307693, 0.2568027210884354, 0.2793522267206478, 0.17567567567567569, 0.11560693641618497, 0.16944444444444445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.12387612387612387;0.05416747426151916;[[0, 17, 3, 2, 0, 13, 3, 3, 7, 3, 13, 4, 12], [2, 73, 8, 16, 8, 18, 7, 4, 8, 9, 10, 8, 6], [5, 49, 18, 3, 41, 19, 11, 7, 13, 18, 3, 6, 8], [2, 45, 28, 5, 8, 40, 2, 6, 32, 14, 15, 6, 8], [5, 38, 8, 7, 5, 23, 2, 19, 7, 10, 9, 3, 43], [6, 30, 22, 7, 10, 23, 12, 7, 9, 6, 6, 8, 7], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.2896825396825397, 0.20689655172413793, 0.125, 0.06944444444444445, 0.16911764705882354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.8461538461538461;0.8694444444444445;[[1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.6, 1.0, 1.0, 1.0];0.3986165153480329;0.3226517279848892;[[7, 0, 107, 32, 5, 32], [13, 1, 311, 21, 4, 61], [3, 0, 437, 7, 4, 13], [3, 0, 306, 160, 2, 16], [3, 0, 211, 32, 139, 31], [3, 0, 149, 8, 14, 178]];[0.21875, 1.0, 0.2873109796186719, 0.6153846153846154, 0.8273809523809523, 0.5377643504531722];0.4165834165834166;0.3359164251938669;[[2, 1, 35, 16, 8, 18], [3, 1, 143, 10, 1, 19], [2, 0, 186, 2, 4, 7], [3, 0, 119, 81, 1, 7], [2, 0, 82, 12, 63, 20], [0, 0, 61, 1, 7, 84]];[0.16666666666666666, 0.5, 0.2971246006389776, 0.6639344262295082, 0.75, 0.5419354838709678];13.0;[1, 2, 3, 3, 1, 3]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.8461538461538461;0.8193722943722944;[[2, 1, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0], [0, 0, 3, 0, 0, 1], [0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 2, 0], [0, 0, 0, 0, 0, 7]];[0.6666666666666666, 0.75, 1.0, 0.8333333333333334, 1.0, 0.875];0.5213043478260869;0.43796591135732327;[[8, 28, 17, 48, 7, 73], [15, 77, 96, 89, 6, 126], [0, 24, 330, 54, 2, 53], [0, 16, 46, 370, 4, 49], [0, 68, 7, 84, 129, 126], [0, 12, 19, 24, 8, 285]];[0.34782608695652173, 0.3422222222222222, 0.6407766990291263, 0.5530642750373692, 0.8269230769230769, 0.4002808988764045];0.5104895104895105;0.41961238614781005;[[1, 11, 7, 23, 8, 30], [5, 31, 35, 43, 0, 63], [0, 13, 134, 19, 3, 32], [0, 6, 21, 167, 0, 17], [0, 37, 2, 39, 55, 46], [0, 2, 16, 7, 5, 123]];[0.16666666666666666, 0.31, 0.6232558139534884, 0.5604026845637584, 0.7746478873239436, 0.3954983922829582];26.0;[3, 4, 4, 5, 3, 7]
CiteSeer;own;own;0;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9538461538461539;[[2, 1, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 7]];[1.0, 0.8571428571428571, 1.0, 1.0, 1.0, 1.0];0.5788327526132404;0.5017337222409344;[[6, 43, 44, 37, 10, 41], [9, 107, 173, 31, 14, 73], [0, 14, 383, 28, 5, 31], [1, 15, 113, 320, 11, 25], [0, 62, 30, 21, 248, 53], [0, 7, 49, 14, 13, 265]];[0.375, 0.4314516129032258, 0.48358585858585856, 0.7095343680709535, 0.8239202657807309, 0.5430327868852459];0.5794205794205795;0.4949713321184939;[[1, 17, 15, 17, 12, 18], [2, 45, 77, 18, 2, 33], [0, 5, 164, 9, 8, 15], [0, 3, 49, 145, 1, 13], [0, 32, 12, 10, 107, 18], [0, 0, 23, 4, 8, 118]];[0.3333333333333333, 0.4411764705882353, 0.4823529411764706, 0.7142857142857143, 0.7753623188405797, 0.5488372093023256];30.0;[3, 6, 6, 5, 3, 7]


CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.0885640584694755;0.042406211348032054;[[1, 2, 18, 1, 45, 12, 41, 1, 7, 12, 14, 30, 0], [3, 10, 34, 2, 151, 32, 80, 5, 2, 12, 20, 59, 3], [4, 3, 95, 2, 53, 12, 244, 0, 15, 1, 19, 17, 2], [7, 2, 53, 7, 75, 36, 132, 2, 22, 15, 61, 55, 23], [10, 4, 26, 9, 89, 8, 151, 1, 3, 19, 31, 65, 1], [5, 2, 75, 1, 43, 4, 107, 0, 19, 7, 41, 49, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.03333333333333333, 0.43478260869565216, 0.31561461794019935, 0.3181818181818182, 0.19517543859649122, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08391608391608392;0.042010782962357086;[[2, 2, 9, 0, 17, 7, 17, 0, 1, 4, 8, 12, 1], [2, 2, 21, 0, 66, 11, 34, 3, 2, 7, 9, 20, 0], [4, 1, 35, 2, 41, 4, 94, 1, 2, 2, 8, 4, 3], [5, 1, 16, 5, 33, 11, 80, 0, 10, 6, 15, 20, 9], [1, 1, 11, 8, 37, 6, 65, 1, 0, 6, 15, 28, 0], [1, 0, 34, 0, 10, 3, 50, 0, 7, 3, 20, 25, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.13333333333333333, 0.2857142857142857, 0.2777777777777778, 0.3333333333333333, 0.18137254901960784, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.8461538461538461;0.8266666666666665;[[1, 0, 1, 0, 0], [0, 4, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 1, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0];0.2325983571119758;0.10040109882011876;[[0, 25, 0, 157, 0, 0], [0, 41, 0, 368, 0, 0], [0, 2, 0, 465, 0, 0], [1, 3, 0, 481, 1, 0], [0, 2, 0, 401, 12, 0], [1, 7, 0, 342, 0, 4]];[0.0, 0.5125, nan, 0.21725383920505872, 0.9230769230769231, 1.0];0.23776223776223776;0.10679731314908363;[[0, 5, 0, 75, 0, 0], [0, 20, 0, 157, 0, 0], [0, 2, 0, 199, 0, 0], [0, 1, 0, 210, 0, 0], [0, 4, 0, 170, 5, 0], [0, 3, 0, 146, 1, 3]];[nan, 0.5714285714285714, nan, 0.219435736677116, 0.8333333333333334, 1.0];13.0;[2, 4, 0, 4, 2, 1]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.9230769230769231;0.8833333333333333;[[2, 0, 0, 1, 0, 0], [0, 6, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.7142857142857143, 1.0, 1.0];0.47043478260869565;0.4007271216239652;[[9, 40, 19, 61, 39, 13], [40, 95, 88, 116, 52, 16], [10, 6, 68, 346, 31, 4], [21, 3, 10, 413, 33, 5], [1, 14, 6, 54, 328, 8], [4, 13, 5, 81, 79, 169]];[0.10588235294117647, 0.5555555555555556, 0.3469387755102041, 0.38562091503267976, 0.5836298932384342, 0.786046511627907];0.4865134865134865;0.4157402546522508;[[2, 15, 3, 36, 19, 5], [13, 42, 27, 58, 31, 6], [1, 1, 44, 129, 19, 7], [10, 1, 7, 176, 13, 4], [0, 9, 0, 26, 140, 4], [2, 8, 2, 31, 27, 83]];[0.07142857142857142, 0.5526315789473685, 0.5301204819277109, 0.38596491228070173, 0.5622489959839357, 0.7614678899082569];26.0;[3, 6, 2, 5, 6, 4]
CiteSeer;own;own;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.8705128205128204;[[2, 0, 1, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.5, 0.8571428571428571, 1.0, 1.0];0.43423344947735193;0.36323167117531985;[[1, 31, 4, 13, 124, 8], [0, 101, 29, 36, 209, 31], [1, 7, 70, 188, 192, 7], [13, 4, 10, 270, 180, 7], [0, 4, 0, 2, 400, 3], [2, 1, 0, 6, 187, 155]];[0.058823529411764705, 0.6824324324324325, 0.6194690265486725, 0.5242718446601942, 0.30959752321981426, 0.7345971563981043];0.4225774225774226;0.3593395275849607;[[0, 6, 2, 8, 60, 4], [0, 42, 13, 18, 93, 11], [1, 1, 34, 65, 95, 5], [6, 0, 5, 103, 94, 3], [0, 5, 0, 1, 172, 1], [1, 0, 1, 7, 72, 72]];[0.0, 0.7777777777777778, 0.6181818181818182, 0.5099009900990099, 0.2935153583617747, 0.75];30.0;[3, 7, 2, 6, 8, 4]


