dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution


CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.0;0.0;[[]];[];0.046431642304385214;0.02971654983026981;[[21, 2, 10, 10, 9, 0, 5, 13, 27, 57, 13, 8, 9], [48, 5, 14, 27, 6, 4, 33, 16, 38, 150, 40, 7, 25], [125, 5, 10, 51, 12, 4, 16, 35, 16, 140, 20, 8, 25], [62, 39, 13, 53, 28, 3, 17, 30, 58, 76, 59, 20, 32], [24, 1, 13, 24, 12, 3, 15, 19, 105, 71, 104, 2, 24], [35, 21, 24, 11, 7, 7, 13, 29, 91, 52, 43, 4, 18], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.06666666666666667, 0.0684931506849315, 0.11904761904761904, 0.30113636363636365, 0.16216216216216217, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.03296703296703297;0.0211738896483244;[[4, 1, 3, 3, 1, 0, 1, 8, 21, 22, 11, 1, 4], [13, 3, 6, 10, 3, 3, 16, 8, 17, 64, 19, 6, 9], [53, 7, 1, 16, 4, 2, 14, 14, 7, 55, 15, 4, 9], [35, 18, 6, 21, 9, 4, 4, 9, 20, 34, 20, 7, 24], [10, 0, 6, 5, 3, 0, 5, 8, 50, 31, 38, 5, 18], [10, 6, 8, 1, 3, 1, 8, 11, 50, 21, 17, 6, 11], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.032, 0.08571428571428572, 0.03333333333333333, 0.375, 0.13043478260869565, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.7916666666666666;[[2, 0, 1, 0, 0, 0], [1, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 1]];[0.6666666666666666, 1.0, 0.6, 1.0, 1.0, 1.0];0.3229571984435798;0.23093454948125214;[[17, 1, 96, 19, 47, 1], [15, 3, 279, 18, 94, 2], [0, 0, 448, 6, 9, 1], [19, 0, 366, 79, 22, 2], [10, 0, 179, 32, 171, 24], [13, 0, 225, 63, 23, 29]];[0.22972972972972974, 0.75, 0.2812303829252982, 0.3640552995391705, 0.4672131147540984, 0.4915254237288136];0.3306693306693307;0.2360922023525196;[[7, 0, 40, 8, 24, 1], [6, 2, 127, 3, 37, 2], [0, 0, 191, 5, 5, 0], [5, 0, 162, 37, 7, 0], [5, 0, 74, 6, 85, 9], [7, 0, 98, 26, 13, 9]];[0.23333333333333334, 1.0, 0.27601156069364163, 0.43529411764705883, 0.49707602339181284, 0.42857142857142855];13.0;[3, 2, 3, 2, 1, 2]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.8461538461538461;0.8306878306878307;[[4, 0, 0, 0, 1, 0], [0, 2, 0, 1, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 6, 1, 0], [0, 1, 0, 0, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 0.6666666666666666, 1.0, 0.8571428571428571, 0.5, 1.0];0.48391304347826086;0.4168975978273987;[[20, 16, 7, 38, 95, 3], [15, 63, 35, 124, 170, 3], [4, 5, 284, 63, 101, 6], [11, 2, 47, 315, 99, 9], [9, 33, 4, 10, 338, 20], [28, 5, 35, 36, 154, 93]];[0.22988505747126436, 0.5080645161290323, 0.6893203883495146, 0.537542662116041, 0.35318704284221525, 0.6940298507462687];0.46853146853146854;0.4095254358558637;[[10, 7, 6, 11, 46, 0], [6, 28, 14, 40, 88, 1], [1, 4, 102, 31, 58, 5], [4, 1, 20, 149, 35, 2], [1, 24, 4, 7, 140, 3], [12, 3, 18, 14, 66, 40]];[0.29411764705882354, 0.417910447761194, 0.6219512195121951, 0.5912698412698413, 0.3233256351039261, 0.7843137254901961];26.0;[5, 3, 4, 7, 3, 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;831763849.0;0.9666666666666667;0.961038961038961;[[5, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 3, 1], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333334];0.5082752613240418;0.23726389233826417;[[24, 8, 11, 36, 60, 36, 0, 0, 0, 4, 0], [26, 19, 41, 91, 150, 70, 0, 1, 2, 9, 1], [22, 0, 294, 60, 37, 40, 1, 0, 6, 1, 2], [17, 0, 54, 343, 38, 20, 0, 0, 3, 5, 1], [18, 2, 5, 23, 255, 92, 0, 0, 8, 10, 0], [28, 1, 35, 25, 29, 232, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.17777777777777778, 0.6333333333333333, 0.6681818181818182, 0.5934256055363322, 0.44815465729349735, 0.47346938775510206, 0.0, 0.0, 0.0, 0.0, 0.0];0.5004995004995005;0.2766761850975441;[[5, 2, 6, 15, 40, 11, 0, 1, 0], [8, 7, 19, 35, 73, 32, 0, 3, 0], [8, 1, 108, 24, 24, 32, 2, 1, 1], [7, 0, 19, 160, 14, 10, 1, 0, 0], [10, 1, 4, 16, 113, 29, 0, 6, 0], [8, 1, 16, 7, 11, 108, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.10869565217391304, 0.5833333333333334, 0.627906976744186, 0.622568093385214, 0.4109090909090909, 0.4864864864864865, 0.0, 0.0, 0.0];30.0;[5, 3, 4, 9, 4, 5]


CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.0644883920894239;0.03398425004176072;[[57, 9, 12, 3, 8, 10, 7, 9, 5, 3, 2, 4, 55], [91, 65, 7, 9, 9, 11, 4, 41, 18, 15, 15, 10, 118], [77, 89, 6, 24, 7, 12, 5, 175, 14, 10, 4, 6, 38], [175, 49, 24, 10, 3, 55, 20, 55, 22, 13, 7, 9, 48], [187, 3, 17, 3, 7, 2, 4, 14, 36, 9, 6, 6, 123], [91, 28, 9, 2, 15, 5, 7, 20, 20, 12, 22, 5, 119], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.084070796460177, 0.2674897119341564, 0.08, 0.19607843137254902, 0.14285714285714285, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.06593406593406594;0.03666087266300429;[[17, 9, 4, 0, 3, 0, 2, 6, 6, 2, 0, 2, 29], [43, 28, 4, 4, 5, 6, 4, 5, 10, 6, 11, 5, 46], [34, 43, 4, 1, 1, 10, 0, 64, 6, 8, 2, 4, 24], [67, 25, 8, 8, 1, 21, 6, 22, 13, 6, 4, 3, 27], [83, 3, 10, 3, 5, 0, 1, 3, 16, 4, 0, 1, 50], [37, 16, 3, 1, 3, 4, 3, 3, 6, 7, 16, 1, 53], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.060498220640569395, 0.22580645161290322, 0.12121212121212122, 0.47058823529411764, 0.2777777777777778, 0.0975609756097561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.6923076923076923;0.7388888888888888;[[1, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 2]];[1.0, 1.0, 0.3333333333333333, 1.0, 1.0, 1.0];0.3329009943795936;0.2766033050532252;[[7, 43, 110, 10, 11, 2], [9, 92, 286, 7, 14, 2], [15, 10, 428, 0, 6, 6], [106, 8, 326, 31, 10, 7], [9, 21, 267, 5, 92, 21], [2, 80, 143, 2, 5, 120]];[0.0472972972972973, 0.36220472440944884, 0.2743589743589744, 0.5636363636363636, 0.6666666666666666, 0.759493670886076];0.3146853146853147;0.24935109527357943;[[1, 17, 52, 6, 4, 0], [5, 35, 129, 2, 5, 1], [5, 2, 188, 0, 5, 1], [50, 6, 146, 8, 1, 0], [1, 16, 110, 4, 39, 9], [0, 41, 64, 0, 4, 44]];[0.016129032258064516, 0.29914529914529914, 0.2728592162554427, 0.4, 0.6724137931034483, 0.8];13.0;[1, 3, 2, 2, 2, 3]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.8076923076923077;0.7947191697191697;[[1, 0, 0, 0, 1, 0], [0, 6, 0, 0, 0, 0], [0, 0, 3, 0, 1, 0], [0, 0, 0, 3, 0, 1], [0, 1, 0, 0, 5, 0], [0, 0, 0, 0, 1, 3]];[1.0, 0.8571428571428571, 1.0, 1.0, 0.625, 0.75];0.46391304347826084;0.38489298806477096;[[1, 32, 21, 8, 115, 5], [4, 117, 104, 7, 171, 4], [11, 20, 348, 1, 75, 8], [94, 13, 106, 83, 174, 16], [1, 5, 6, 1, 396, 2], [1, 49, 37, 1, 141, 122]];[0.008928571428571428, 0.4957627118644068, 0.5594855305466238, 0.8217821782178217, 0.3694029850746269, 0.7770700636942676];0.4725274725274725;0.40066960274352237;[[1, 14, 9, 3, 52, 1], [1, 55, 39, 3, 79, 0], [3, 11, 146, 3, 35, 3], [33, 11, 40, 39, 82, 6], [1, 3, 2, 1, 170, 2], [0, 24, 18, 0, 49, 62]];[0.02564102564102564, 0.4661016949152542, 0.5748031496062992, 0.7959183673469388, 0.3640256959314775, 0.8378378378378378];26.0;[2, 6, 4, 4, 6, 4]
CiteSeer;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9107905982905984;[[1, 1, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 1, 0, 0, 6, 0], [0, 0, 0, 0, 0, 5]];[1.0, 0.7777777777777778, 1.0, 1.0, 1.0, 1.0];0.6215156794425087;0.5408491002102725;[[1, 100, 14, 18, 43, 6], [0, 288, 58, 19, 38, 3], [3, 53, 347, 31, 20, 9], [30, 60, 61, 277, 42, 15], [0, 31, 5, 5, 351, 18], [0, 97, 34, 7, 49, 163]];[0.029411764705882353, 0.4578696343402226, 0.6685934489402697, 0.7759103641456583, 0.6464088397790055, 0.7616822429906542];0.6273726273726273;0.5538996294657844;[[1, 37, 7, 10, 24, 1], [0, 128, 25, 8, 16, 0], [2, 34, 139, 12, 10, 4], [12, 30, 19, 126, 18, 6], [0, 17, 4, 2, 152, 4], [0, 40, 15, 1, 15, 82]];[0.06666666666666667, 0.44755244755244755, 0.6650717703349283, 0.7924528301886793, 0.6468085106382979, 0.845360824742268];30.0;[2, 7, 4, 5, 7, 5]


