dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.7692307692307693;0.7870370370370371;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 1, 1]];[1.0, 1.0, 0.6666666666666666, 0.5, 0.8, 1.0];0.41936878512754;0.28461422709863377;[[1, 10, 15, 69, 88, 0], [0, 13, 46, 199, 154, 0], [0, 1, 304, 111, 48, 0], [0, 3, 78, 272, 135, 0], [0, 17, 6, 16, 374, 0], [0, 3, 23, 142, 179, 6]];[1.0, 0.2765957446808511, 0.6440677966101694, 0.3362175525339926, 0.3824130879345603, 1.0];0.4065934065934066;0.2720799734913951;[[0, 3, 4, 19, 54, 0], [0, 6, 20, 83, 68, 0], [0, 0, 123, 56, 22, 0], [0, 0, 34, 119, 58, 0], [0, 11, 4, 6, 158, 0], [0, 2, 13, 61, 76, 1]];[nan, 0.2727272727272727, 0.6212121212121212, 0.34593023255813954, 0.3623853211009174, 1.0];13.0;[1, 1, 3, 2, 4, 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.8846153846153846;0.8505291005291005;[[1, 1, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 1, 0, 0, 4]];[1.0, 0.75, 0.7142857142857143, 1.0, 1.0, 1.0];0.3773913043478261;0.2455815844314667;[[1, 11, 76, 26, 68, 0], [0, 17, 212, 70, 110, 1], [0, 1, 420, 26, 15, 0], [0, 0, 327, 85, 74, 0], [0, 16, 61, 4, 329, 0], [0, 4, 168, 43, 119, 16]];[1.0, 0.3469387755102041, 0.3322784810126582, 0.3346456692913386, 0.46013986013986014, 0.9411764705882353];0.39760239760239763;0.26982062054731004;[[0, 3, 39, 4, 34, 0], [0, 10, 89, 31, 47, 0], [0, 0, 179, 12, 10, 0], [0, 0, 130, 49, 32, 0], [0, 11, 18, 1, 149, 0], [0, 2, 68, 22, 50, 11]];[nan, 0.38461538461538464, 0.3422562141491396, 0.4117647058823529, 0.46273291925465837, 1.0];26.0;[2, 3, 5, 4, 7, 5]
CiteSeer;own;entropy;0;64;0.5;1;0.005;831763849.0;0.9333333333333333;0.8842592592592592;[[1, 1, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0], [0, 0, 7, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 6]];[1.0, 0.75, 1.0, 0.8, 1.0, 1.0];0.4181184668989547;0.30153737081519794;[[1, 15, 81, 8, 69, 8], [0, 23, 229, 20, 116, 21], [0, 1, 428, 11, 18, 2], [0, 0, 318, 58, 108, 2], [0, 14, 35, 0, 352, 9], [0, 13, 103, 9, 126, 98]];[1.0, 0.3484848484848485, 0.35845896147403683, 0.5471698113207547, 0.4461343472750317, 0.7];0.4305694305694306;0.3206779226867717;[[0, 4, 37, 2, 32, 5], [0, 10, 96, 11, 54, 6], [0, 0, 180, 9, 11, 1], [0, 0, 118, 33, 57, 3], [0, 9, 14, 0, 154, 2], [0, 1, 53, 2, 43, 54]];[nan, 0.4166666666666667, 0.3614457831325301, 0.5789473684210527, 0.43874643874643876, 0.7605633802816901];30.0;[2, 4, 7, 4, 7, 6]


CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];[];0.09888220120378331;0.044314193348083446;[[0, 15, 8, 48, 3, 0, 16, 4, 3, 5, 2, 5, 75], [4, 50, 29, 112, 0, 0, 16, 13, 9, 6, 1, 8, 165], [0, 33, 53, 128, 6, 3, 27, 5, 1, 8, 0, 2, 201], [1, 45, 41, 125, 5, 0, 66, 8, 5, 23, 5, 1, 165], [1, 20, 17, 75, 2, 0, 12, 2, 2, 3, 0, 4, 279], [2, 14, 51, 71, 6, 0, 39, 3, 0, 21, 0, 3, 145], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.2824858757062147, 0.2663316582914573, 0.22361359570661896, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.08091908091908091;0.03779563581320451;[[0, 3, 5, 21, 2, 0, 9, 3, 1, 3, 0, 1, 32], [0, 15, 8, 56, 0, 0, 9, 7, 1, 6, 1, 4, 70], [1, 16, 25, 64, 1, 0, 6, 5, 1, 5, 1, 1, 75], [0, 15, 14, 40, 2, 0, 38, 1, 0, 10, 1, 0, 90], [0, 6, 4, 48, 0, 0, 9, 1, 0, 2, 0, 0, 109], [2, 7, 19, 26, 1, 1, 13, 2, 3, 9, 0, 2, 68], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.24193548387096775, 0.3333333333333333, 0.1568627450980392, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.7692307692307693;0.7805128205128204;[[1, 0, 0, 0, 0], [0, 2, 0, 1, 0], [0, 0, 1, 1, 0], [0, 0, 0, 5, 0], [0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.625, 1.0];0.18633808906182447;0.06452830899135639;[[0, 0, 0, 0, 184, 0], [0, 5, 4, 0, 403, 0], [0, 0, 9, 0, 455, 0], [0, 0, 4, 5, 479, 0], [0, 0, 0, 0, 412, 0], [0, 0, 2, 0, 351, 0]];[nan, 1.0, 0.47368421052631576, 1.0, 0.18038528896672504, nan];0.1838161838161838;0.0599619344234738;[[0, 0, 0, 0, 80, 0], [0, 2, 2, 0, 173, 0], [0, 0, 1, 0, 200, 0], [0, 0, 0, 1, 210, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 152, 1]];[nan, 1.0, 0.3333333333333333, 1.0, 0.18008048289738432, 1.0];13.0;[0, 1, 3, 2, 5, 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.8076923076923077;0.7711111111111111;[[1, 0, 0, 1, 0], [0, 5, 0, 2, 0], [0, 0, 4, 1, 0], [0, 0, 0, 10, 0], [0, 0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.19217391304347825;0.07491458090555382;[[0, 0, 0, 1, 183, 0], [0, 4, 5, 0, 402, 0], [0, 0, 9, 2, 449, 0], [0, 0, 9, 22, 454, 0], [0, 0, 0, 0, 407, 0], [0, 0, 2, 0, 351, 0]];[nan, 1.0, 0.36, 0.88, 0.18121104185218165, nan];0.1938061938061938;0.07534984237960886;[[0, 0, 0, 0, 80, 0], [0, 2, 1, 0, 174, 0], [0, 0, 1, 1, 199, 0], [0, 0, 2, 11, 198, 0], [0, 0, 0, 0, 179, 0], [0, 0, 0, 0, 152, 1]];[nan, 1.0, 0.25, 0.9166666666666666, 0.18228105906313646, 1.0];26.0;[0, 2, 7, 5, 10, 2]
CiteSeer;own;entropy;0;64;0.5;1;0.005;615395017.0;0.9;0.8047619047619048;[[1, 2, 0, 0, 0], [0, 9, 0, 0, 0], [0, 0, 5, 0, 0], [0, 0, 0, 11, 0], [0, 1, 0, 0, 1]];[1.0, 0.75, 1.0, 1.0, 1.0];0.43162020905923343;0.27794692319935826;[[0, 0, 84, 15, 85, 0], [0, 2, 278, 13, 117, 0], [0, 0, 426, 22, 10, 0], [0, 0, 228, 220, 37, 0], [0, 0, 60, 3, 343, 0], [0, 0, 165, 9, 179, 0]];[nan, 1.0, 0.3432715551974214, 0.7801418439716312, 0.44487678339818415, nan];0.43456543456543456;0.2844162575448869;[[0, 0, 31, 2, 47, 0], [0, 2, 113, 8, 54, 0], [0, 0, 176, 15, 10, 0], [0, 0, 94, 104, 13, 0], [0, 0, 25, 2, 152, 0], [0, 0, 73, 0, 79, 1]];[nan, 1.0, 0.34375, 0.7938931297709924, 0.428169014084507, 1.0];30.0;[0, 3, 9, 5, 11, 2]


CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];[];0.12510748065348237;0.04358931989144304;[[0, 19, 8, 90, 5, 3, 22, 9, 3, 2, 0, 12, 11], [3, 41, 33, 179, 19, 15, 33, 61, 2, 2, 6, 12, 7], [5, 29, 13, 192, 16, 17, 64, 77, 6, 0, 5, 12, 31], [3, 33, 23, 211, 45, 15, 56, 60, 10, 0, 4, 20, 10], [0, 14, 9, 200, 9, 55, 21, 18, 3, 0, 1, 14, 73], [6, 62, 14, 141, 10, 17, 25, 46, 7, 0, 3, 11, 13], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.20707070707070707, 0.13, 0.20829220138203355, 0.08653846153846154, 0.13934426229508196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.1258741258741259;0.046360979108501565;[[0, 8, 1, 42, 3, 3, 10, 3, 1, 1, 2, 6], [1, 15, 9, 80, 5, 5, 17, 35, 1, 1, 4, 4], [2, 16, 12, 90, 5, 4, 19, 29, 6, 1, 6, 11], [1, 11, 8, 94, 24, 4, 28, 17, 6, 3, 10, 5], [0, 5, 5, 87, 0, 15, 3, 11, 3, 1, 6, 43], [1, 28, 8, 45, 4, 5, 14, 31, 7, 0, 6, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[0.0, 0.18072289156626506, 0.27906976744186046, 0.2146118721461187, 0.0, 0.1388888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0];0.0;[]
CiteSeer;own;entropy;0;64;0.5;1;0.005;2140929057.0;0.7692307692307693;0.7085137085137085;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, nan, 1.0, 1.0, 0.5714285714285714];0.15866839602248162;0.06192055184549816;[[1, 5, 0, 0, 0, 177], [0, 13, 0, 0, 0, 396], [0, 8, 0, 4, 0, 454], [0, 6, 0, 5, 0, 478], [0, 2, 0, 0, 4, 409], [0, 7, 0, 0, 0, 344]];[1.0, 0.3170731707317073, nan, 0.5555555555555556, 1.0, 0.15234720992028344];0.16083916083916083;0.06428539009922347;[[0, 1, 0, 1, 0, 78], [1, 9, 0, 0, 0, 167], [0, 9, 0, 1, 0, 191], [0, 2, 0, 1, 0, 208], [0, 1, 0, 0, 2, 176], [0, 4, 0, 0, 0, 149]];[0.0, 0.34615384615384615, nan, 0.3333333333333333, 1.0, 0.15376676986584106];13.0;[1, 4, 1, 1, 2, 4]
